Date,Open,High,Low,Close,Adj Close,Volume
2019-11-26,111.96565246582031,112.16252899169922,109.06877899169922,109.35002899169922,82.42880249023438,21594044
2019-11-27,109.6594009399414,110.25003051757812,109.1812744140625,109.7437744140625,82.7256088256836,12155700
2019-11-28,110.3625259399414,111.23440551757812,109.2375259399414,110.33440399169922,83.17082977294922,6724188
2019-11-29,109.91252899169922,110.19377899169922,108.0562744140625,108.73127746582031,81.9623794555664,17547179
2019-12-02,109.68753051757812,109.68753051757812,107.10002899169922,107.66252899169922,81.15673828125,19957065
2019-12-03,108.0562744140625,108.0562744140625,106.3687744140625,106.53752899169922,80.30873107910156,7451455
2019-12-04,106.5656509399414,106.8750228881836,105.5812759399414,105.97502899169922,79.88471984863281,10311154
2019-12-05,106.0312728881836,106.25627899169922,104.9062728881836,105.35627746582031,79.41827392578125,4569931
2019-12-06,105.4406509399414,105.83440399169922,104.5406494140625,104.9625244140625,79.12147521972656,5388071
2019-12-09,105.1875228881836,106.2281494140625,104.37190246582031,105.7219009399414,79.69389343261719,5459781
2019-12-10,105.7219009399414,105.7219009399414,102.4875259399414,102.7968978881836,77.489013671875,10563080
2019-12-11,102.9375228881836,103.10627746582031,100.29377746582031,102.2343978881836,77.06498718261719,39214905
2019-12-12,102.7968978881836,105.9468994140625,101.84065246582031,103.9218978881836,78.3370361328125,63493233
2019-12-13,104.4562759399414,105.49690246582031,104.0625228881836,104.4562759399414,78.7398681640625,12987237
2019-12-16,104.7375259399414,105.69377899169922,104.3156509399414,105.1594009399414,79.26988220214844,8479418
2019-12-17,105.3843994140625,106.2281494140625,104.4000244140625,105.77815246582031,79.73628997802734,17903634
2019-12-18,105.21565246582031,106.3125228881836,104.70940399169922,105.3000259399414,79.37589263916016,10099352
2019-12-19,105.2437744140625,105.27190399169922,104.00627899169922,104.85002899169922,79.03666687011719,5749401
2019-12-20,104.42815399169922,105.4406509399414,104.1187744140625,104.6812744140625,78.90946960449219,9690984
2019-12-23,104.42815399169922,105.4687728881836,103.9218978881836,104.51252746582031,78.78225708007812,17045076
2019-12-24,104.8781509399414,105.41252899169922,104.3437728881836,105.27190399169922,79.35469055175781,3748896
2019-12-26,105.35627746582031,105.4687728881836,103.52815246582031,103.9781494140625,78.37943267822266,3925143
2019-12-27,104.3437728881836,106.5937728881836,104.3437728881836,106.34065246582031,80.16030883789062,7122947
2019-12-30,106.3125228881836,107.7187728881836,106.1437759399414,107.04377746582031,80.69033813476562,6925363
2019-12-31,106.5937728881836,108.14065551757812,106.4531478881836,107.0156478881836,80.66912841796875,11907723
2020-01-01,107.18440246582031,110.19377899169922,107.0156478881836,109.96878051757812,82.89521789550781,13620373
2020-01-02,109.99690246582031,110.6437759399414,109.3218994140625,109.7437744140625,82.7256088256836,5673692
2020-01-03,109.26565551757812,109.57502746582031,107.5781478881836,108.56253051757812,81.83518981933594,7358268
2020-01-06,108.00003051757812,109.0969009399414,105.7500228881836,108.6187744140625,81.87757873535156,7355290
2020-01-07,108.64690399169922,109.40628051757812,107.52190399169922,107.8312759399414,81.28395080566406,14023712
2020-01-08,107.04377746582031,107.4094009399414,106.2281494140625,107.18440246582031,80.79634857177734,9451757
2020-01-09,107.9719009399414,108.78752899169922,107.52190399169922,108.5344009399414,81.81398010253906,7714854
2020-01-10,108.9562759399414,108.9562759399414,107.4375228881836,108.08440399169922,81.47476959228516,4118638
2020-01-13,108.22502899169922,109.68753051757812,107.88752746582031,109.57502746582031,82.59839630126953,27682638
2020-01-14,109.57502746582031,110.4468994140625,109.26565551757812,109.82815551757812,82.78921508789062,5994314
2020-01-15,109.91252899169922,110.13752746582031,108.50627899169922,109.26565551757812,82.36520385742188,7114590
2020-01-16,109.1812744140625,111.2062759399414,109.1812744140625,110.5031509399414,83.29804229736328,8552344
2020-01-17,110.2219009399414,111.2906494140625,108.92815399169922,111.03752899169922,83.70085144042969,4698386
2020-01-20,114.97502899169922,118.68753051757812,114.32815551757812,115.11565399169922,86.77498626708984,49337827
2020-01-21,114.55315399169922,114.91877746582031,111.93753051757812,112.8375244140625,85.05770874023438,17283910
2020-01-22,112.78128051757812,113.8218994140625,108.59065246582031,112.52815246582031,84.82449340820312,56787054
2020-01-23,110.67190551757812,116.66252899169922,109.06877899169922,113.5969009399414,85.63013458251953,226059260
2020-01-24,110.5031509399414,111.45940399169922,109.26565551757812,110.7844009399414,83.51004028320312,16151679
2020-01-27,110.47502899169922,110.5031509399414,108.16877746582031,108.56253051757812,81.83518981933594,8213919
2020-01-28,108.56253051757812,108.56253051757812,106.3687744140625,107.1281509399414,80.7539291381836,9174575
2020-01-29,107.1281509399414,109.01252746582031,106.4531478881836,108.22502899169922,81.58077239990234,17600091
2020-01-30,108.22502899169922,109.82815551757812,107.66252899169922,109.35002899169922,82.42880249023438,26386034
2020-01-31,109.85627746582031,109.96878051757812,104.1187744140625,105.1031494140625,79.22747802734375,63986362
2020-02-03,101.75627136230469,106.3125228881836,99.8156509399414,105.3843994140625,79.4394760131836,16329297
2020-02-04,105.9468994140625,109.85627746582031,105.7500228881836,109.3218994140625,82.4075927734375,14207381
2020-02-05,109.1812744140625,110.0812759399414,105.7500228881836,106.5093994140625,80.28751373291016,14550344
2020-02-06,106.8469009399414,108.98440551757812,106.11565399169922,108.50627899169922,81.79277801513672,9175642
2020-02-07,108.45002746582031,108.45002746582031,106.05940246582031,107.10002899169922,80.73273468017578,18058457
2020-02-10,107.2687759399414,107.4937744140625,103.9218978881836,104.9625244140625,79.12147521972656,30471811
2020-02-11,106.0312728881836,107.5500259399414,105.8062744140625,106.5937728881836,80.35111236572266,32456571
2020-02-12,106.90315246582031,107.94377899169922,106.05940246582031,106.5093994140625,80.28751373291016,16386952
2020-02-13,106.20002746582031,107.52190399169922,105.5812759399414,107.18440246582031,80.79634857177734,18581113
2020-02-14,107.1562728881836,107.66252899169922,103.16252136230469,103.5562744140625,78.06143188476562,23830630
2020-02-17,104.0625228881836,104.51252746582031,101.55940246582031,103.2750244140625,77.84941101074219,17670292
2020-02-18,102.7125244140625,104.8218994140625,101.7281494140625,104.0625228881836,78.44304656982422,30879880
2020-02-19,104.6250228881836,105.7219009399414,102.9375228881836,105.4687728881836,79.50308227539062,22313738
2020-02-20,105.4687728881836,107.2687759399414,104.56877899169922,106.4531478881836,80.24510955810547,25907657
2020-02-24,106.3125228881836,106.4250259399414,104.09065246582031,104.6812744140625,78.90946960449219,14921452
2020-02-25,104.6812744140625,105.5812759399414,104.2593994140625,104.70940399169922,78.93067169189453,17807428
2020-02-26,104.0625228881836,105.97502899169922,103.4719009399414,104.5406494140625,78.803466796875,17113656
2020-02-27,104.1187744140625,105.5812759399414,101.98127746582031,104.8781509399414,79.05786895751953,28472046
2020-02-28,103.1906509399414,104.23127746582031,100.77189636230469,102.0937728881836,76.95899200439453,28010970
2020-03-02,103.3593978881836,105.3000259399414,102.2343978881836,103.2187728881836,77.8070297241211,19540018
2020-03-03,103.38752746582031,109.5187759399414,102.40315246582031,107.8312759399414,81.28395080566406,16039306
2020-03-04,107.2687759399414,111.37503051757812,106.05940246582031,110.84065246582031,83.55245208740234,16939245
2020-03-05,110.27815246582031,112.24690246582031,109.43440246582031,110.2219009399414,83.08601379394531,9715265
2020-03-06,107.1562728881836,108.3375244140625,105.83440399169922,107.2125244140625,80.8175277709961,14371982
2020-03-09,104.00627899169922,106.0875244140625,100.0969009399414,101.7844009399414,76.72578430175781,69609292
2020-03-11,100.9687728881836,103.44377136230469,99.7031478881836,102.03752136230469,76.91658020019531,42604599
2020-03-12,99.1125259399414,100.06877136230469,92.6718978881836,93.4312744140625,70.42913055419922,58418097
2020-03-13,91.57501983642578,97.0875244140625,84.0937728881836,94.44377136230469,71.1923599243164,44617540
2020-03-16,91.35002136230469,91.63127136230469,87.1875228881836,88.84689331054688,69.43827819824219,39669086
2020-03-17,88.05939483642578,95.8218994140625,87.6093978881836,91.1250228881836,71.21874237060547,35460792
2020-03-18,92.2500228881836,92.75627136230469,68.70938873291016,81.08439636230469,63.371490478515625,119909061
2020-03-19,81.78752136230469,85.44377136230469,78.80626678466797,82.77189636230469,64.69036102294922,44039786
2020-03-20,83.3906478881836,91.0406494140625,83.3906478881836,88.4531478881836,69.13053131103516,131485883
2020-03-23,79.62189483642578,87.6656494140625,79.62189483642578,86.0625228881836,67.26213836669922,39665620
2020-03-24,85.52814483642578,88.42501831054688,81.78752136230469,82.85626983642578,64.75631713867188,42302851
2020-03-25,83.5312728881836,88.28439331054688,83.44689178466797,84.5156478881836,66.05318450927734,23309603
2020-03-26,84.7125244140625,90.95626831054688,82.8281478881836,89.0718994140625,69.61412811279297,25329120
2020-03-27,89.2125244140625,93.5156478881836,88.11564636230469,90.0000228881836,70.3395004272461,28883749
2020-03-30,87.1875228881836,89.94377136230469,86.09064483642578,87.55314636230469,68.42713928222656,22364337
2020-03-31,89.10002136230469,91.01251983642578,87.97502136230469,89.4937744140625,69.94384765625,24838523
2020-04-01,89.4375228881836,91.09689331054688,86.14689636230469,86.9625244140625,67.96553802490234,14182117
2020-04-03,86.93439483642578,90.25314331054688,85.3593978881836,87.86251831054688,68.66893768310547,21066826
2020-04-07,90.5625228881836,91.06877136230469,87.97502136230469,88.8750228881836,69.46025085449219,24741992
2020-04-08,88.81877136230469,91.51876831054688,87.3281478881836,89.0718994140625,69.61412811279297,21481260
2020-04-09,90.50627136230469,93.7687759399414,89.0718994140625,92.5031509399414,72.29581451416016,15607786
2020-04-13,92.2500228881836,92.75627136230469,88.4531478881836,89.97189331054688,70.31751251220703,14901247
2020-04-15,90.81564331054688,92.19377136230469,89.12814331054688,89.74689483642578,70.14167022705078,25249654
2020-04-16,88.98751831054688,93.7687759399414,88.5937728881836,91.91252136230469,71.83422088623047,31150756
2020-04-17,94.30314636230469,97.4531478881836,92.3906478881836,94.3593978881836,73.7465591430664,18536308
2020-04-20,95.1750259399414,95.1750259399414,91.20939636230469,93.0937728881836,72.75741577148438,24177042
2020-04-21,92.2500228881836,93.3750228881836,91.20939636230469,91.49064636230469,71.5044937133789,13915863
2020-04-22,90.0000228881836,91.5468978881836,88.0875244140625,91.23751831054688,71.30667114257812,19702407
2020-04-23,90.8437728881836,91.06877136230469,88.6500244140625,88.8750228881836,69.46025085449219,32128585
2020-04-24,88.3125228881836,90.0562744140625,87.6093978881836,89.52189636230469,69.96582794189453,33134279
2020-04-27,90.8437728881836,90.8437728881836,88.67814636230469,89.7750244140625,70.16365051269531,9762001
2020-04-28,90.02814483642578,90.22502136230469,88.20001983642578,88.42501831054688,69.10855865478516,26134701
2020-04-29,89.7187728881836,90.3375244140625,87.7500228881836,88.90314483642578,69.48223114013672,14509262
2020-04-30,89.7750244140625,91.94064331054688,88.42501831054688,91.15314483642578,71.24071502685547,18702868
2020-05-04,90.50627136230469,90.8437728881836,88.6500244140625,89.46564483642578,69.9218521118164,12598146
2020-05-05,90.81564331054688,93.2906494140625,90.11251831054688,92.05314636230469,71.9441146850586,18305545
2020-05-06,91.63127136230469,93.74064636230469,91.51876831054688,93.03752136230469,72.71345520019531,12853774
2020-05-07,92.05314636230469,92.8125228881836,90.5625228881836,90.9843978881836,71.10882568359375,8561359
2020-05-08,91.4625244140625,91.4625244140625,88.9312744140625,89.4375228881836,69.8998794555664,30898767
2020-05-11,89.60626983642578,91.35002136230469,89.0718994140625,89.32501983642578,69.81195068359375,9453421
2020-05-12,89.1562728881836,92.8125228881836,88.70626831054688,91.85626983642578,71.79024505615234,19986028
2020-05-13,96.4406509399414,96.69377136230469,91.15314483642578,93.74064636230469,73.26298522949219,27175817
2020-05-14,92.2500228881836,92.2500228881836,90.0000228881836,90.45001983642578,70.69119262695312,26454121
2020-05-15,89.55001831054688,90.9843978881836,89.0156478881836,89.88751983642578,70.25157165527344,20009870
2020-05-18,89.9156494140625,90.11251831054688,86.23126983642578,86.9062728881836,67.92156982421875,32898286
2020-05-19,87.1875228881836,89.60626983642578,86.6250228881836,88.90314483642578,69.48223114013672,12276533
2020-05-20,87.8906478881836,90.36564636230469,87.6093978881836,89.12814331054688,69.65807342529297,24677051
2020-05-21,88.62189483642578,89.9156494140625,88.3125228881836,89.38127136230469,69.85591888427734,17176100
2020-05-22,88.3125228881836,88.8750228881836,86.6812744140625,87.6656494140625,68.51506805419922,25080927
2020-05-26,87.83439636230469,89.26876831054688,87.4687728881836,88.5093994140625,69.17450714111328,18512685
2020-05-27,88.5093994140625,88.81877136230469,87.6093978881836,88.39689636230469,69.08657836914062,22655078
2020-05-28,89.0718994140625,89.0718994140625,87.77814483642578,88.4531478881836,69.13053131103516,25797051
2020-05-29,88.4531478881836,89.24064636230469,88.0875244140625,88.62189483642578,69.26242065429688,63844851
2020-06-01,89.18439483642578,90.59064483642578,88.70626831054688,89.3531494140625,69.83393096923828,45314328
2020-06-02,89.9156494140625,94.6968994140625,89.2125244140625,92.84064483642578,72.55958557128906,43626060
2020-06-03,93.0937728881836,94.2187728881836,92.1656494140625,92.55939483642578,72.33977508544922,13811685
2020-06-04,92.9250259399414,95.5969009399414,92.8687744140625,95.2031478881836,74.40599822998047,23992166
2020-06-05,93.9375228881836,98.04377746582031,92.55939483642578,96.4406509399414,75.37316131591797,22851633
2020-06-08,97.5656509399414,98.38127136230469,96.1031494140625,96.9468994140625,75.76881408691406,11723588
2020-06-09,97.8750228881836,97.90315246582031,95.6250228881836,95.93439483642578,74.97750854492188,8412588
2020-06-10,95.93439483642578,96.3281478881836,94.8375244140625,95.65314483642578,74.75769805908203,10101681
2020-06-11,94.52814483642578,100.29377746582031,94.4156494140625,96.1875228881836,75.17534637451172,22109491
2020-06-12,93.40314483642578,95.28752136230469,93.1500244140625,93.54376983642578,73.10910034179688,20331770
2020-06-15,92.9250259399414,93.3750228881836,91.4625244140625,91.8281478881836,71.76828002929688,13833335
2020-06-16,93.2062759399414,93.5156478881836,90.81564331054688,91.51876831054688,71.52647399902344,13972830
2020-06-17,90.4781494140625,91.01251983642578,89.0718994140625,89.7187728881836,70.11969757080078,28371013
2020-06-18,90.39376831054688,93.54376983642578,89.7187728881836,93.0656509399414,72.73542785644531,19720997
2020-06-19,93.2906494140625,96.91877746582031,92.84064483642578,96.41252136230469,75.35118103027344,21577413
2020-06-22,99.22502136230469,101.1093978881836,95.99064636230469,100.4625244140625,78.51646423339844,33039735
2020-06-23,102.0937728881836,106.3125228881836,100.71565246582031,105.4406509399414,82.4071044921875,34298071
2020-06-24,105.0468978881836,105.97502899169922,99.5625228881836,100.4062728881836,78.47250366210938,32910525
2020-06-25,100.35002136230469,103.10627746582031,98.0718994140625,100.8843994140625,78.84617614746094,40909792
2020-06-26,101.7844009399414,102.4312744140625,100.20939636230469,100.8000259399414,78.78024291992188,11954078
2020-06-29,100.1250228881836,101.41877746582031,99.64689636230469,100.2656478881836,78.36259460449219,7547198
2020-06-30,100.6875228881836,101.2219009399414,97.8750228881836,98.3531494140625,76.86787414550781,11889584
2020-07-01,98.4375228881836,98.66252136230469,96.69377136230469,97.5656509399414,76.2524185180664,15209917
2020-07-02,97.5937728881836,99.45002746582031,97.0875244140625,98.4937744140625,76.977783203125,15481100
2020-07-03,99.0000228881836,100.91252136230469,98.4937744140625,99.9000244140625,78.07685089111328,22720042
2020-07-06,100.35002136230469,100.5187759399414,98.88752746582031,100.1250228881836,78.252685546875,11724475
2020-07-07,100.4062728881836,100.4062728881836,96.5812759399414,97.3687744140625,76.09854125976562,20855578
2020-07-08,97.3125228881836,98.24064636230469,94.95001983642578,95.4843978881836,74.62581634521484,16818545
2020-07-09,95.9062728881836,97.0312728881836,95.3437728881836,96.49690246582031,75.4171371459961,16110083
2020-07-10,96.5250244140625,97.7343978881836,95.3437728881836,97.0875244140625,75.87873840332031,23809286
2020-07-13,97.0875244140625,97.9875259399414,94.6125259399414,95.1187744140625,74.34005737304688,10803798
2020-07-14,94.7812728881836,94.95001983642578,91.6875228881836,91.8843994140625,71.81222534179688,16288923
2020-07-15,92.84064483642578,93.54376983642578,91.7437744140625,91.99689483642578,71.900146484375,15061461
2020-07-16,92.5312728881836,92.5312728881836,89.7187728881836,91.23751831054688,71.30667114257812,15458966
2020-07-17,90.92814636230469,92.1656494140625,90.92814636230469,91.85626983642578,71.79024505615234,13711930
2020-07-20,91.85626983642578,92.3906478881836,91.3218994140625,91.9687728881836,71.87818908691406,8390572
2020-07-21,92.3062744140625,98.1281509399414,92.3062744140625,97.67814636230469,76.34032440185547,33717545
2020-07-22,97.8750228881836,102.03752136230469,97.76252746582031,101.05314636230469,78.97806549072266,46076322
2020-07-23,100.1250228881836,102.68440246582031,99.8156509399414,102.2343978881836,79.9012680053711,18738194
2020-07-24,100.9687728881836,103.0781478881836,100.49064636230469,102.3750228881836,80.01116943359375,14438899
2020-07-27,101.98127746582031,102.12190246582031,100.5468978881836,101.75627136230469,79.527587890625,11938756
2020-07-28,101.3625259399414,102.8531494140625,100.5187759399414,102.31877136230469,79.96722412109375,11893746
2020-07-29,101.98127746582031,103.7812728881836,101.5312728881836,102.2343978881836,79.9012680053711,13335993
2020-07-30,102.6562728881836,103.0781478881836,98.7750244140625,99.4781494140625,77.74712371826172,23995122
2020-07-31,99.3375244140625,100.8843994140625,99.1125259399414,100.29377746582031,78.38458251953125,14354565
2020-08-03,100.6875228881836,100.9687728881836,97.9312744140625,100.43440246582031,78.4944839477539,12500988
2020-08-04,100.0406494140625,100.71565246582031,98.7750244140625,100.2656478881836,78.36259460449219,9628257
2020-08-05,99.59065246582031,100.0969009399414,98.52189636230469,98.9719009399414,77.35147857666016,10577794
2020-08-06,99.36564636230469,99.9843978881836,98.66252136230469,98.94377136230469,77.3294906616211,8564058
2020-08-07,98.88752746582031,100.0969009399414,98.5781478881836,98.9719009399414,77.35147857666016,8026904
2020-08-10,99.4781494140625,100.57502746582031,99.1406478881836,99.7031478881836,77.9229736328125,7766140
2020-08-11,100.20939636230469,102.5718994140625,98.74690246582031,99.4781494140625,77.74712371826172,21833550
2020-08-12,99.1125259399414,100.9406509399414,97.4250259399414,100.15315246582031,78.27467346191406,19435650
2020-08-13,101.2219009399414,101.41877746582031,99.22502136230469,100.5468978881836,78.58240509033203,10641012
2020-08-14,101.61564636230469,101.61564636230469,97.9312744140625,98.66252136230469,77.10967254638672,17130105
2020-08-17,99.0000228881836,102.6562728881836,98.7750244140625,100.49064636230469,78.53844451904297,17368089
2020-08-18,101.1656494140625,101.19377136230469,99.30940246582031,99.9843978881836,78.14279174804688,13890131
2020-08-19,100.4062728881836,100.91252136230469,99.59065246582031,99.7593994140625,77.96693420410156,12400644
2020-08-20,99.6750259399414,105.8062744140625,99.2531509399414,101.9250259399414,79.65947723388672,44062975
2020-08-21,102.9375228881836,107.1562728881836,102.7125244140625,106.3687744140625,83.13249206542969,49949864
2020-08-24,106.67815399169922,107.24065399169922,103.72502136230469,104.2031478881836,81.4399642944336,19724617
2020-08-25,104.9062728881836,105.07502746582031,102.9375228881836,103.9218978881836,81.22013854980469,10109220
2020-08-26,105.1875228881836,106.67815399169922,103.5562744140625,104.2593994140625,81.48391723632812,18000615
2020-08-27,105.13127899169922,105.55315399169922,103.8937759399414,104.1750259399414,81.41796112060547,10363056
2020-08-28,104.9062728881836,105.0468978881836,102.26252746582031,102.54377746582031,80.14305877685547,12114955
2020-08-31,103.2187728881836,104.2593994140625,100.1250228881836,100.6594009399414,78.67032623291016,24259718
2020-09-01,100.71565246582031,102.54377746582031,100.4625244140625,101.47502136230469,79.30777740478516,16505345
2020-09-02,100.0969009399414,102.9937744140625,98.5781478881836,101.9250259399414,81.48429870605469,30959608
2020-09-03,101.47502136230469,102.0656509399414,99.92814636230469,100.4062728881836,80.27012634277344,11884498
2020-09-04,99.6750259399414,100.1250228881836,97.7062759399414,98.46565246582031,78.71868896484375,17373558
2020-09-07,98.46565246582031,99.5344009399414,97.34065246582031,99.08439636230469,79.21333312988281,13069001
2020-09-08,98.9156494140625,99.0000228881836,97.7343978881836,98.38127136230469,78.65123748779297,9597878
2020-09-09,98.4375228881836,100.0969009399414,97.53752136230469,98.5781478881836,78.8086166381836,20122483
2020-09-10,99.0000228881836,100.3781509399414,97.95939636230469,99.9000244140625,79.86541748046875,19635358
2020-09-11,100.1812744140625,100.29377746582031,97.9312744140625,98.52189636230469,78.7636489868164,31182063
2020-09-14,99.8437728881836,99.8437728881836,96.0468978881836,96.4687728881836,77.12227630615234,14143608
2020-09-15,96.6656494140625,97.81877136230469,96.1875228881836,97.48127746582031,77.93172454833984,7858789
2020-09-16,97.3125228881836,97.5656509399414,96.07502746582031,96.7219009399414,77.32464599609375,13201491
2020-09-17,96.3843994140625,96.41252136230469,94.44377136230469,94.66876983642578,75.68326568603516,10765947
2020-09-18,95.1187744140625,97.3125228881836,94.10626983642578,96.69377136230469,77.3021469116211,23788415
2020-09-21,96.1875228881836,96.5812759399414,94.30314636230469,95.9062728881836,76.67256927490234,13331596
2020-09-22,94.95001983642578,95.8781509399414,93.6562728881836,94.95001983642578,75.90809631347656,9039386
2020-09-23,95.56877136230469,95.56877136230469,91.57501983642578,92.19377136230469,73.70460510253906,8404497
2020-09-24,91.2656478881836,92.84064483642578,89.1562728881836,89.6343994140625,71.65851593017578,20770480
2020-09-25,90.5625228881836,91.4062728881836,89.83126831054688,90.4218978881836,72.28807830810547,8761400
2020-09-28,90.5625228881836,95.09064483642578,90.5625228881836,94.58439636230469,75.61580657958984,16915185
2020-09-29,95.0625228881836,95.28752136230469,91.4062728881836,91.85626983642578,73.4347915649414,13468026
2020-09-30,91.65939331054688,91.8281478881836,90.16876983642578,91.37814331054688,73.05255126953125,14349950
2020-10-01,92.6718978881836,93.3750228881836,91.57501983642578,92.5875244140625,74.01940155029297,14856837
2020-10-05,92.2500228881836,93.60002136230469,91.20939636230469,91.6031494140625,73.23243713378906,10360105
2020-10-06,91.7437744140625,92.47502136230469,91.0406494140625,91.80001831054688,73.38983154296875,8989183
2020-10-07,91.6875228881836,91.80001831054688,89.4375228881836,89.7750244140625,71.77094268798828,17614061
2020-10-08,90.11251831054688,90.6187744140625,88.8750228881836,89.04376983642578,71.18634033203125,12953710
2020-10-09,89.26876831054688,89.6343994140625,88.14376831054688,88.8750228881836,71.05142211914062,11980039
2020-10-12,89.55001831054688,91.57501983642578,89.18439483642578,89.88751983642578,71.86087799072266,20670634
2020-10-13,90.0000228881836,91.1250228881836,89.55001831054688,90.25314331054688,72.15316009521484,11179799
2020-10-14,90.25314331054688,90.45001983642578,87.91876983642578,88.34064483642578,70.62421417236328,13362234
2020-10-15,88.0875244140625,88.34064483642578,86.9625244140625,87.6093978881836,70.03961181640625,15536883
2020-10-16,87.8062744140625,90.67501831054688,87.3843994140625,89.40939331054688,71.47862243652344,18673957
2020-10-19,89.97189331054688,91.35002136230469,89.66252136230469,89.8593978881836,71.83839416503906,18793008
2020-10-20,90.0000228881836,90.22502136230469,88.25627136230469,88.42501831054688,70.69168090820312,13701957
2020-10-21,88.6500244140625,93.45939636230469,88.4531478881836,92.1093978881836,73.63715362548828,36573148
2020-10-22,91.20939636230469,93.31877136230469,90.67501831054688,92.8687744140625,74.24424743652344,39056262
2020-10-23,92.8687744140625,96.41252136230469,92.6437759399414,95.70939636230469,76.51518249511719,29149043
2020-10-26,95.65314483642578,97.2844009399414,95.42814636230469,96.77815246582031,77.36961364746094,36760149
2020-10-27,96.77815246582031,98.6343994140625,96.4687728881836,97.5937728881836,78.02166748046875,23610507
2020-10-28,98.18440246582031,98.18440246582031,96.49690246582031,97.2281494140625,77.72935485839844,14060472
2020-10-29,96.21565246582031,97.48127746582031,95.7656478881836,96.5250244140625,77.16724395751953,17654072
2020-10-30,95.9062728881836,96.7500228881836,95.23126983642578,96.1875228881836,76.89743041992188,22904945
2020-11-02,97.05940246582031,98.10002136230469,96.7219009399414,97.34065246582031,77.81929779052734,13423596
2020-11-03,97.8750228881836,101.6437759399414,97.7906494140625,101.2219009399414,80.92218017578125,27441682
2020-11-04,101.2219009399414,101.2500228881836,98.24064636230469,99.6187744140625,79.64054870605469,19461431
2020-11-05,100.1250228881836,101.13752746582031,99.3375244140625,100.71565246582031,80.5174560546875,10248002
2020-11-06,100.2656478881836,100.9406509399414,99.6187744140625,100.3781509399414,80.24764251708984,8815864
2020-11-09,101.19377136230469,103.8937759399414,100.7437744140625,103.52815246582031,82.76591491699219,15228920
2020-11-10,103.10627746582031,105.1031494140625,102.12190246582031,104.56877899169922,83.59785461425781,13815795
2020-11-11,103.44377136230469,107.4375228881836,103.44377136230469,106.67815399169922,85.2842025756836,15502357
2020-11-12,107.1562728881836,107.4094009399414,105.27190399169922,106.5937728881836,85.21674346923828,26079694
2020-11-13,106.0875244140625,106.8469009399414,104.7375259399414,106.2281494140625,84.92444610595703,11968619
2020-11-14,106.3125228881836,106.81877899169922,105.1875228881836,105.7500228881836,84.54219818115234,1162700
2020-11-17,105.1875228881836,106.4531478881836,104.5406494140625,105.07502746582031,84.00257873535156,16872514
2020-11-18,105.07502746582031,106.7062759399414,103.9218978881836,104.28752899169922,83.37300872802734,16685757
2020-11-19,100.4062728881836,110.9250259399414,100.35002136230469,106.76252746582031,85.35164642333984,64832376
2020-11-20,108.84378051757812,109.12503051757812,106.3687744140625,107.9156494140625,86.27352905273438,27479934
2020-11-23,108.00003051757812,110.19377899169922,107.1562728881836,109.54690551757812,87.57762908935547,20909280
2020-11-24,109.68753051757812,111.2062759399414,108.70315551757812,109.40628051757812,87.46520233154297,15308572
2020-11-25,109.40628051757812,111.0656509399414,108.87190246582031,109.85627746582031,87.82495880126953,19854793
2020-11-26,109.77190399169922,112.02190399169922,108.4781494140625,111.17815399169922,88.88172912597656,24879552
2020-11-27,111.17815399169922,111.17815399169922,106.1437759399414,108.22502899169922,86.5208511352539,46793847
2020-12-01,109.6031494140625,110.5031509399414,107.80315399169922,108.1968994140625,86.49835205078125,18193922
2020-12-02,108.4781494140625,109.8000259399414,106.62190246582031,109.20940399169922,87.30782318115234,15836732
2020-12-03,109.68753051757812,109.7437744140625,107.4375228881836,108.8156509399414,86.9930419921875,21308517
2020-12-04,109.2375259399414,110.7844009399414,108.42190551757812,109.3218994140625,87.39774322509766,14838659
2020-12-07,108.56253051757812,110.95315551757812,108.28128051757812,108.84378051757812,87.01551818847656,22078115
2020-12-08,109.12503051757812,109.4625244140625,107.4937744140625,107.7750244140625,86.16110229492188,15896364
2020-12-09,108.50627899169922,109.54690551757812,107.4937744140625,108.3937759399414,86.65576171875,18701467
2020-12-10,108.56253051757812,109.91252899169922,107.7187728881836,108.42190551757812,86.67823791503906,13612880
2020-12-11,109.12503051757812,109.82815551757812,108.08440399169922,108.6187744140625,86.83563232421875,14876364
2020-12-14,110.25003051757812,110.81253051757812,108.45002746582031,109.29377746582031,87.37528228759766,20316890
2020-12-15,109.35002899169922,109.5187759399414,107.6343994140625,108.45002746582031,86.70072937011719,16084083
2020-12-16,109.5187759399414,110.7281494140625,108.30940246582031,110.3625259399414,88.22969055175781,35024972
2020-12-17,108.73127746582031,109.91252899169922,107.7750244140625,108.73127746582031,89.19873809814453,23058726
2020-12-18,108.73127746582031,109.57502746582031,108.02815246582031,109.06877899169922,89.4756088256836,20310375
2020-12-21,108.56253051757812,108.6750259399414,103.7531509399414,104.3437728881836,85.59940338134766,21609326
2020-12-22,104.3156509399414,107.46565246582031,104.0625228881836,107.04377746582031,87.81439208984375,23934507
2020-12-23,107.7187728881836,107.8312759399414,106.3125228881836,106.8469009399414,87.65287017822266,9836093
2020-12-24,107.0156478881836,108.14065551757812,106.5656509399414,106.8750228881836,87.67593383789062,12945145
2020-12-28,106.9875259399414,108.16877746582031,106.8750228881836,107.74690246582031,88.39119720458984,6879688
2020-12-29,107.7750244140625,108.36565399169922,106.3125228881836,106.7062759399414,87.5374984741211,8549660
