Date,Open,High,Low,Close,Adj Close,Volume
2019-09-23,531.5,531.5,508.5,516.4500122070312,438.6011657714844,4733492
2019-09-24,511.6000061035156,525.8499755859375,511.5,523.7000122070312,444.75830078125,5614452
2019-09-25,524.75,531.0,522.0999755859375,526.9249877929688,447.4971618652344,4312820
2019-09-26,527.0,527.7750244140625,516.625,522.5750122070312,443.8028869628906,6062076
2019-09-27,522.75,526.7999877929688,517.0499877929688,520.5250244140625,442.0619201660156,4458334
2019-09-30,522.0,548.25,521.5250244140625,540.2999877929688,458.8559875488281,8559586
2019-10-01,540.5,540.5,526.5999755859375,529.7750244140625,449.9176330566406,4190696
2019-10-03,529.0,545.0,527.0750122070312,538.4000244140625,457.2425231933594,3435302
2019-10-04,538.0,540.9000244140625,532.3250122070312,539.5499877929688,458.21905517578125,2694188
2019-10-07,542.875,545.5,534.4500122070312,537.2000122070312,456.223388671875,1910498
2019-10-09,535.0250244140625,536.9749755859375,520.0750122070312,525.5499877929688,446.3293762207031,3750540
2019-10-10,525.5250244140625,533.0499877929688,520.7000122070312,531.75,451.59490966796875,2707552
2019-10-11,525.0,545.0,524.0,539.75,458.3890380859375,4312780
2019-10-14,541.2000122070312,549.9000244140625,537.0,543.4000244140625,461.48883056640625,2781204
2019-10-15,544.5499877929688,549.5750122070312,539.7249755859375,542.25,460.5120849609375,3002070
2019-10-16,544.5,553.5,541.5499877929688,550.4500122070312,467.47607421875,3018788
2019-10-17,550.0,551.0999755859375,542.2750244140625,546.5250244140625,464.14276123046875,1552278
2019-10-18,547.4749755859375,552.7249755859375,544.2000122070312,547.75,465.1830139160156,1647630
2019-10-22,545.0999755859375,547.9500122070312,525.75,532.2249755859375,451.9982604980469,5502486
2019-10-23,535.0,551.9749755859375,534.0,547.5750122070312,465.0344543457031,7829074
2019-10-24,577.5499877929688,579.5,555.25,559.5250244140625,475.1831359863281,13502160
2019-10-25,560.5,568.625,549.0499877929688,567.0250244140625,481.5525207519531,4587220
2019-10-27,569.0,569.8250122070312,562.5499877929688,565.25,480.045166015625,303910
2019-10-29,565.4500122070312,572.9249877929688,563.9749755859375,569.875,483.9729309082031,3218206
2019-10-30,575.0,575.0,569.0999755859375,573.375,486.9454650878906,2441752
2019-10-31,572.875,585.0,569.2750244140625,581.375,494.60205078125,5848998
2019-11-01,579.4500122070312,583.5,571.7000122070312,576.0,490.0293273925781,2131710
2019-11-04,580.0250244140625,583.1500244140625,576.0250244140625,577.9500122070312,491.68829345703125,3022168
2019-11-05,578.0499877929688,580.2999877929688,571.6749877929688,579.3499755859375,492.8794250488281,2878100
2019-11-06,580.0,580.0250244140625,570.5999755859375,574.1749877929688,488.4766845703125,4576658
2019-11-07,574.5,577.0999755859375,568.0499877929688,574.2249755859375,488.5191650390625,2538638
2019-11-08,574.1749877929688,582.2000122070312,573.0499877929688,575.0499877929688,489.22100830078125,4026580
2019-11-11,575.0,576.8499755859375,565.0999755859375,572.9749755859375,487.45574951171875,1906640
2019-11-13,575.0,578.0499877929688,567.3499755859375,569.2999877929688,484.32928466796875,3378350
2019-11-14,570.75,578.7000122070312,567.5499877929688,573.9000244140625,488.24273681640625,2540924
2019-11-15,575.4749755859375,579.9000244140625,570.0,571.1500244140625,485.9031982421875,3061712
2019-11-18,574.0,574.8499755859375,569.4000244140625,570.5499877929688,485.3927917480469,2484314
2019-11-19,569.5,571.75,564.3250122070312,567.3250122070312,482.6491394042969,2365020
2019-11-20,567.5,568.8499755859375,562.75,566.4000244140625,481.8622131347656,2225036
2019-11-21,569.2999877929688,574.25,565.7750244140625,568.2999877929688,483.47857666015625,3876184
2019-11-22,565.2249755859375,567.4749755859375,554.4749755859375,557.375,474.1841125488281,2597928
2019-11-25,558.5,563.0499877929688,553.0250244140625,562.375,478.4378967285156,1693202
2019-11-26,563.25,567.25,549.2249755859375,554.0250244140625,471.3341064453125,6459924
2019-11-27,554.5,567.2000122070312,554.5,564.125,479.92669677734375,3354312
2019-11-28,569.5,571.7000122070312,562.75,566.3250122070312,481.79840087890625,2413116
2019-11-29,568.0,568.4249877929688,562.5499877929688,563.8250122070312,479.6715393066406,2387702
2019-12-02,569.5,569.5,561.75,562.6500244140625,478.6719665527344,2995916
2019-12-03,564.9749755859375,565.5,560.5,562.2750244140625,478.3528137207031,3567662
2019-12-04,563.5,565.0,558.2249755859375,562.75,478.75689697265625,5903136
2019-12-05,563.7999877929688,567.6500244140625,557.1500244140625,560.9000244140625,477.18292236328125,2683884
2019-12-06,563.9000244140625,567.0499877929688,558.6500244140625,560.2999877929688,476.6726379394531,1659752
2019-12-09,562.5499877929688,563.2000122070312,547.0,552.0499877929688,469.65399169921875,2192234
2019-12-10,552.0499877929688,554.9000244140625,541.7999877929688,544.4500122070312,463.1883544921875,1628853
2019-12-11,545.0,549.9000244140625,539.4500122070312,543.7999877929688,462.63531494140625,2387958
2019-12-12,547.2999877929688,547.7999877929688,535.0499877929688,536.3499755859375,456.29718017578125,2061911
2019-12-13,538.0,545.0,536.7999877929688,543.1500244140625,462.08251953125,2889796
2019-12-16,546.0,554.9500122070312,545.0499877929688,552.2000122070312,469.7815856933594,4590144
2019-12-17,555.5,559.0,552.5,557.75,474.50323486328125,3852266
2019-12-18,560.0,566.9500122070312,559.0,564.7000122070312,480.41583251953125,4618387
2019-12-19,565.5,574.0,564.75,569.5,484.4996032714844,3465644
2019-12-20,573.5,573.75,565.5,569.9000244140625,484.83978271484375,3135806
2019-12-23,567.5,575.5499877929688,566.5499877929688,570.9500122070312,485.7331848144531,1591463
2019-12-24,572.0,572.6500244140625,559.2999877929688,560.5499877929688,476.8854064941406,2354963
2019-12-26,561.6500244140625,565.0,559.5499877929688,560.5,476.8427734375,1848547
2019-12-27,562.9500122070312,569.0,557.0,567.5499877929688,482.840576171875,2786795
2019-12-30,567.0,577.5,564.25,569.2999877929688,484.32928466796875,1800754
2019-12-31,569.0999755859375,571.5,565.0499877929688,568.0999755859375,483.3084411621094,1838808
2020-01-01,569.4000244140625,572.9000244140625,566.8499755859375,571.9500122070312,486.5837707519531,918373
2020-01-02,572.5499877929688,575.0,570.5,573.5499877929688,487.9449768066406,1075642
2020-01-03,574.0,588.5,572.8499755859375,585.0499877929688,497.7286071777344,3269446
2020-01-06,585.0,592.2000122070312,579.4500122070312,582.0,495.13385009765625,3589985
2020-01-07,582.0,587.75,579.0499877929688,584.25,497.0479431152344,3179728
2020-01-08,583.0,593.0,578.0,585.75,498.3240661621094,3593096
2020-01-09,586.0,588.1500244140625,579.25,580.2999877929688,493.68756103515625,2313648
2020-01-10,582.0,589.7999877929688,577.4000244140625,580.3499755859375,493.7301025390625,2049636
2020-01-13,583.9500122070312,590.0,581.0,586.5,498.9621276855469,4096054
2020-01-14,587.2000122070312,597.4000244140625,587.1500244140625,594.2999877929688,505.59796142578125,3395378
2020-01-15,597.0,598.2999877929688,591.7000122070312,595.75,506.8316345214844,2348102
2020-01-16,597.0,598.2999877929688,586.75,593.25,504.70477294921875,2107442
2020-01-17,585.0,602.0,585.0,598.7999877929688,509.42626953125,4555694
2020-01-20,618.0,618.0,584.0999755859375,589.25,501.3016052246094,10272118
2020-01-21,589.2999877929688,593.25,582.3499755859375,584.0499877929688,496.8778991699219,2640668
2020-01-22,585.2000122070312,595.0,581.5,590.6500244140625,502.49267578125,4402650
2020-01-23,590.0999755859375,599.9500122070312,587.0,598.9500122070312,509.5539245605469,6089397
2020-01-24,599.0,609.0,595.5,607.7000122070312,518.7301635742188,3551260
2020-01-27,607.7000122070312,608.0,601.75,604.3499755859375,515.8705444335938,2450421
2020-01-28,607.2999877929688,607.3499755859375,592.5999755859375,601.4500122070312,513.3951416015625,5330709
2020-01-29,605.0,611.5,602.2000122070312,608.8499755859375,519.711669921875,4281329
2020-01-30,612.0,613.8499755859375,603.6500244140625,607.8499755859375,518.858154296875,3334901
2020-01-31,607.8499755859375,608.9000244140625,589.5999755859375,591.4000244140625,504.8165588378906,3590768
2020-02-03,591.4000244140625,593.6500244140625,577.5,579.0999755859375,494.3172912597656,4024193
2020-02-04,583.0,589.25,582.5,586.5,500.63385009765625,3246094
2020-02-05,589.4000244140625,598.5,586.0,595.5999755859375,508.4015197753906,3006324
2020-02-06,598.9500122070312,613.0,598.0,599.7000122070312,511.9012451171875,4704968
2020-02-07,601.6500244140625,609.2000122070312,599.1500244140625,607.7000122070312,518.7301635742188,2865379
2020-02-10,608.9000244140625,611.5499877929688,601.6500244140625,604.9000244140625,516.340087890625,2286213
2020-02-11,606.0,613.75,605.7000122070312,610.6500244140625,521.248291015625,2458748
2020-02-12,613.0,620.5,610.2999877929688,614.0999755859375,524.193115234375,4873027
2020-02-13,612.0,613.9500122070312,604.0499877929688,612.4500122070312,522.78466796875,2090363
2020-02-14,612.4500122070312,623.25,612.25,621.6500244140625,530.6376342773438,3650630
2020-02-17,623.0,623.5,612.3499755859375,613.4500122070312,523.6383056640625,2190578
2020-02-18,613.4500122070312,615.7999877929688,605.1500244140625,607.0499877929688,518.1752319335938,5237465
2020-02-19,614.4500122070312,618.25,604.0,605.75,517.065673828125,3799862
2020-02-20,611.0,612.9500122070312,605.1500244140625,608.0499877929688,519.02880859375,4820313
2020-02-24,608.0,609.0,591.5,595.1500244140625,508.017578125,4070143
2020-02-25,595.5,595.7000122070312,575.0,582.4500122070312,497.17681884765625,5525575
2020-02-26,576.9000244140625,589.0499877929688,575.5,583.5999755859375,498.1583557128906,5460070
2020-02-27,582.0999755859375,582.4000244140625,568.0,573.0499877929688,489.1530456542969,4078174
2020-02-28,560.0,564.0,531.2000122070312,534.3499755859375,456.1188049316406,7894806
2020-03-02,541.0499877929688,565.8499755859375,537.8499755859375,549.7000122070312,469.2215576171875,8175982
2020-03-03,556.0,568.75,555.0,565.0499877929688,482.3243408203125,4682284
2020-03-04,569.0,575.4000244140625,561.0,563.0999755859375,480.65966796875,5175180
2020-03-05,568.0,581.9000244140625,563.1500244140625,576.4000244140625,492.0125427246094,6061347
2020-03-06,570.0,573.9500122070312,559.5499877929688,566.2000122070312,483.30584716796875,3288548
2020-03-09,555.0,558.0,536.4500122070312,540.4500122070312,461.3258056640625,3699776
2020-03-11,526.75,542.6500244140625,514.0,536.7999877929688,458.2101745605469,4850031
2020-03-12,521.0,527.7999877929688,486.3500061035156,493.3500061035156,421.1214599609375,5321388
2020-03-13,460.0,517.25,395.95001220703125,492.8999938964844,420.7372741699219,6859998
2020-03-16,469.0,479.79998779296875,446.8500061035156,450.70001220703125,384.7155456542969,5281571
2020-03-17,450.0,478.6000061035156,443.3500061035156,450.6499938964844,384.67291259765625,5148153
2020-03-18,455.0,464.79998779296875,429.04998779296875,434.25,370.67388916015625,4936397
2020-03-19,418.8999938964844,434.6000061035156,375.25,413.45001220703125,352.9192199707031,9270044
2020-03-20,413.5,461.95001220703125,411.8500061035156,444.8999938964844,379.76470947265625,11916337
2020-03-23,415.0,444.0,400.45001220703125,417.1499938964844,356.0774841308594,9525470
2020-03-24,413.0,458.8500061035156,411.8500061035156,442.04998779296875,377.3320007324219,9915953
2020-03-25,432.0,468.0,417.75,457.6000061035156,390.6053771972656,11976272
2020-03-26,461.1000061035156,466.75,441.1000061035156,447.70001220703125,382.1548767089844,9504717
2020-03-27,450.25,457.45001220703125,420.5,430.6499938964844,367.6009826660156,9150873
2020-03-30,410.0,438.6499938964844,410.0,419.0,357.6565856933594,6325701
2020-03-31,433.20001220703125,449.3999938964844,425.29998779296875,436.3999938964844,372.50921630859375,6381806
2020-04-01,433.0,433.20001220703125,408.20001220703125,413.54998779296875,353.00445556640625,8136746
2020-04-03,418.8999938964844,428.6000061035156,399.29998779296875,405.79998779296875,346.3891906738281,8166356
2020-04-07,425.0,457.95001220703125,425.0,451.1499938964844,385.09967041015625,5972948
2020-04-08,451.0,476.79998779296875,449.0,463.1000061035156,395.3001708984375,7991061
2020-04-09,480.70001220703125,481.0,462.0,469.04998779296875,400.37908935546875,5069225
2020-04-13,470.0,471.0,454.0,458.25,391.16021728515625,2236731
2020-04-15,470.0,482.0,462.70001220703125,478.75,408.6589660644531,6333188
2020-04-16,473.0,476.0,456.70001220703125,459.75,392.4405822753906,10484842
2020-04-17,470.0,475.0,453.6499938964844,455.25,388.5994567871094,4706460
2020-04-20,458.0,473.6000061035156,453.5,470.0,401.18994140625,4800719
2020-04-21,458.0,464.95001220703125,447.8500061035156,455.70001220703125,388.9835205078125,3405204
2020-04-22,453.0,469.45001220703125,450.0,462.3999938964844,394.70263671875,3768051
2020-04-23,465.0,480.75,462.3999938964844,477.70001220703125,407.7626953125,3052968
2020-04-24,480.0,496.8999938964844,465.1499938964844,468.1000061035156,399.568115234375,6738184
2020-04-27,473.1000061035156,485.70001220703125,467.25,483.1000061035156,412.3720397949219,2914569
2020-04-28,489.0,489.0,469.45001220703125,471.1000061035156,402.1289978027344,4262237
2020-04-29,474.79998779296875,501.0,470.20001220703125,491.75,419.75567626953125,3849090
2020-04-30,506.5,565.5,501.0,543.5499877929688,463.97198486328125,8035267
2020-05-04,527.5,527.5,508.20001220703125,514.25,438.9615783691406,7032527
2020-05-05,526.0,529.9000244140625,515.6500244140625,520.4000244140625,444.2112121582031,4592828
2020-05-06,512.2000122070312,526.7000122070312,506.20001220703125,519.0999755859375,443.1015625,6921533
2020-05-07,530.0,541.7999877929688,507.54998779296875,511.75,436.82769775390625,19998641
2020-05-08,520.8499755859375,522.5,502.3999938964844,518.4000244140625,442.5040283203125,10120968
2020-05-11,526.0,534.9000244140625,521.2000122070312,527.5499877929688,450.314453125,4425540
2020-05-12,525.4500122070312,540.0,520.0,527.4000244140625,450.18634033203125,6439945
2020-05-13,539.8499755859375,539.8499755859375,521.5499877929688,528.75,451.3387145996094,3502017
2020-05-14,519.4000244140625,527.5499877929688,514.3499755859375,517.4500122070312,441.6930236816406,3741672
2020-05-15,517.9500122070312,517.9500122070312,505.25,511.25,436.4007873535156,4895121
2020-05-18,514.7000122070312,518.6500244140625,507.5,510.75,435.9739990234375,5159655
2020-05-19,512.0,520.5,506.20001220703125,518.25,442.37591552734375,3966934
2020-05-20,515.0499877929688,528.6500244140625,515.0,526.75,449.6315612792969,3138708
2020-05-21,529.7999877929688,537.5,523.4000244140625,534.8499755859375,456.54559326171875,4523685
2020-05-22,533.6500244140625,535.0,523.0,530.4000244140625,452.74713134765625,6410434
2020-05-26,530.0,536.5,520.25,524.0,447.2840881347656,4055691
2020-05-27,529.7000122070312,533.9000244140625,516.0,530.9500122070312,453.2166442871094,4828798
2020-05-28,531.0,546.0,523.0,542.6500244140625,463.20367431640625,4492767
2020-05-29,540.0,555.0,536.7000122070312,550.25,469.69097900390625,7853755
2020-06-01,557.0,573.4000244140625,555.5,559.75,477.8002014160156,4503261
2020-06-02,559.2999877929688,567.75,550.0,560.2000122070312,478.18438720703125,2930058
2020-06-03,564.0,568.4000244140625,557.0,562.7999877929688,480.4035949707031,4202273
2020-06-04,565.0,583.7000122070312,559.0,578.9500122070312,494.1891784667969,5315353
2020-06-05,585.0,587.1500244140625,572.5,575.9500122070312,491.62847900390625,3995824
2020-06-08,579.1500244140625,583.5,571.0499877929688,578.25,493.59173583984375,3771973
2020-06-09,574.1500244140625,583.5999755859375,570.0,572.8499755859375,488.9823303222656,3812291
2020-06-10,575.0,587.5,573.5999755859375,578.7000122070312,493.97589111328125,6491708
2020-06-11,580.0,584.9000244140625,574.0999755859375,578.0499877929688,493.4210205078125,4975680
2020-06-12,555.2000122070312,578.7000122070312,555.2000122070312,570.75,487.18975830078125,6624056
2020-06-15,574.7999877929688,581.0,563.7000122070312,578.9500122070312,494.1891784667969,3787100
2020-06-16,585.0,593.5,578.4000244140625,580.9000244140625,495.85369873046875,4728405
2020-06-17,580.0,581.8499755859375,573.0,575.8499755859375,491.54315185546875,3572351
2020-06-18,571.2000122070312,583.7999877929688,570.0999755859375,578.9500122070312,494.1891784667969,1918229
2020-06-19,574.0,578.0,567.2000122070312,569.5999755859375,486.2081298828125,6182627
2020-06-22,575.0,576.6500244140625,565.4000244140625,569.5999755859375,486.2081298828125,2666273
2020-06-23,569.7000122070312,583.5,563.75,580.25,495.2989196777344,4521803
2020-06-24,575.0,579.7999877929688,554.4000244140625,559.5999755859375,477.6722106933594,5339893
2020-06-25,557.5999755859375,560.7000122070312,548.0,550.0499877929688,469.5202941894531,6353371
2020-06-26,550.0499877929688,573.9000244140625,545.0,562.4000244140625,480.062255859375,7034875
2020-06-29,562.0,565.9000244140625,550.2999877929688,553.7000122070312,472.635986328125,3857610
2020-06-30,558.0,560.7999877929688,553.25,556.8499755859375,475.32476806640625,3110587
2020-07-01,557.9500122070312,559.5999755859375,551.0,551.75,470.9713134765625,3004648
2020-07-02,555.0,572.4000244140625,552.9000244140625,569.2000122070312,485.86676025390625,5243652
2020-07-03,572.0,580.5499877929688,570.5999755859375,579.1500244140625,494.35986328125,3735570
2020-07-06,579.1500244140625,589.0,577.25,578.7000122070312,493.97589111328125,3288417
2020-07-07,582.0,594.4500122070312,575.1500244140625,592.0499877929688,505.371337890625,7255475
2020-07-08,594.75,594.75,573.0,574.9000244140625,490.7322692871094,4625011
2020-07-09,575.6500244140625,591.5999755859375,575.0,588.25,502.12774658203125,4807930
2020-07-10,588.25,588.5499877929688,579.8499755859375,582.25,497.0060729980469,2376881
2020-07-13,585.0,605.0,583.3499755859375,602.5999755859375,514.376708984375,5443990
2020-07-14,604.5999755859375,613.75,588.0999755859375,591.3499755859375,504.77386474609375,6212718
2020-07-15,593.6500244140625,627.9500122070312,592.5,615.2000122070312,525.1321411132812,9928037
2020-07-16,630.0,652.2000122070312,607.1500244140625,627.75,535.8446044921875,20771204
2020-07-17,629.5,644.6500244140625,613.4000244140625,623.1500244140625,531.918212890625,26830157
2020-07-20,633.0,652.0,626.8499755859375,648.5999755859375,553.64208984375,10543170
2020-07-21,652.0,662.3499755859375,643.2999877929688,652.3499755859375,556.8432006835938,8801061
2020-07-22,657.0,658.0,643.0999755859375,650.1500244140625,554.96533203125,3837958
2020-07-23,650.0,656.9500122070312,643.5499877929688,652.8499755859375,558.989501953125,3172594
2020-07-24,641.0,684.7999877929688,640.9000244140625,679.9500122070312,582.1932373046875,12365728
2020-07-27,684.0,704.4000244140625,676.5,701.0999755859375,600.3026123046875,11348828
2020-07-28,702.0,716.0499877929688,695.7000122070312,712.4500122070312,610.0208740234375,8469603
2020-07-29,710.0,710.75,692.5,694.4000244140625,594.5659790039062,7142681
2020-07-30,698.0,712.5499877929688,692.6500244140625,695.4500122070312,595.4649047851562,7966760
2020-07-31,701.8499755859375,716.7000122070312,696.0,705.2000122070312,603.8131103515625,6322671
2020-08-03,709.0999755859375,718.0,700.5499877929688,705.9500122070312,604.4552001953125,5546316
2020-08-04,709.5,711.0,687.0499877929688,692.6500244140625,593.0675048828125,6683186
2020-08-05,692.6500244140625,702.4000244140625,681.0,688.4000244140625,589.4285278320312,6052220
2020-08-06,692.0,707.5999755859375,686.4000244140625,704.9000244140625,603.5563354492188,5132907
2020-08-07,699.9000244140625,699.9000244140625,685.0,690.2999877929688,591.0552978515625,7371589
2020-08-10,694.9500122070312,694.9500122070312,685.0999755859375,692.0499877929688,592.5536499023438,3769570
2020-08-11,694.0,700.9500122070312,681.5,683.7999877929688,585.4896850585938,3956468
2020-08-12,680.5999755859375,719.0,677.0499877929688,717.0999755859375,614.0023193359375,13085350
2020-08-13,717.0,729.0,713.0499877929688,724.5999755859375,620.4239501953125,8850347
2020-08-14,727.9000244140625,727.9000244140625,707.25,709.0999755859375,607.1524047851562,3887203
2020-08-17,711.0999755859375,720.7999877929688,709.25,718.8499755859375,615.50048828125,3344102
2020-08-18,718.9500122070312,721.7000122070312,712.4000244140625,714.4500122070312,611.7332763671875,3634301
2020-08-19,713.7999877929688,714.2000122070312,705.0,709.8499755859375,607.7945556640625,4858027
2020-08-20,708.5,715.8499755859375,706.0499877929688,710.0999755859375,608.008544921875,3025569
2020-08-21,715.0,715.0,702.7000122070312,705.9000244140625,604.4124755859375,4164686
2020-08-24,706.0499877929688,708.4500122070312,695.5999755859375,705.7000122070312,604.2410888671875,4066936
2020-08-25,705.0,711.5499877929688,694.7000122070312,701.5999755859375,600.7307739257812,3982510
2020-08-26,704.7000122070312,717.75,697.0,712.7999877929688,610.3203125,4511228
2020-08-27,713.5499877929688,720.0,706.5,710.1500244140625,608.0513916015625,3917059
2020-08-28,713.7000122070312,716.6500244140625,703.2000122070312,706.4500122070312,604.8833618164062,5416681
2020-08-31,705.0,725.0,686.0,694.4000244140625,594.5659790039062,7786675
2020-09-01,695.0,704.0,682.4000244140625,689.5999755859375,590.4559326171875,6377322
2020-09-02,689.9000244140625,704.7999877929688,689.0999755859375,701.9500122070312,601.0304565429688,4090511
2020-09-03,704.7999877929688,716.4000244140625,697.5999755859375,706.75,605.1402587890625,5467610
2020-09-04,695.1500244140625,704.5,692.0499877929688,700.7999877929688,600.045654296875,3354824
2020-09-07,696.3499755859375,712.4000244140625,689.0499877929688,708.7999877929688,606.8956298828125,4238823
2020-09-08,708.7999877929688,738.9000244140625,703.2000122070312,725.9000244140625,621.5371704101562,11522742
2020-09-09,712.0999755859375,730.9000244140625,710.2000122070312,721.9500122070312,618.1549682617188,5514179
2020-09-10,728.6500244140625,728.9500122070312,713.7999877929688,722.4000244140625,618.5404052734375,3366359
2020-09-11,712.0,734.0,710.1500244140625,721.6500244140625,617.8981323242188,7221661
2020-09-14,745.0,825.0999755859375,744.1500244140625,794.9500122070312,682.5513916015625,32312474
2020-09-15,791.0499877929688,809.8499755859375,783.0499877929688,792.7000122070312,680.6195678710938,14024028
2020-09-16,790.0499877929688,796.2999877929688,779.25,789.25,677.6572875976562,7471292
2020-09-17,794.9500122070312,817.5,789.5,808.2999877929688,694.0136108398438,19972637
2020-09-18,808.2999877929688,824.0,804.0,810.5999755859375,695.988525390625,8847382
2020-09-21,823.0,849.9000244140625,793.4500122070312,802.5999755859375,689.11962890625,24911507
2020-09-22,813.9500122070312,831.5,790.5499877929688,821.0,704.918212890625,21882919
2020-09-23,832.0,844.7999877929688,810.1500244140625,814.0999755859375,698.99365234375,18070370
2020-09-24,811.0,811.4500122070312,784.0,788.2999877929688,676.8417358398438,10553627
2020-09-25,795.25,836.0,792.5999755859375,827.7000122070312,710.6708374023438,19813100
2020-09-28,838.4000244140625,844.75,820.7999877929688,835.25,717.1533813476562,11145837
2020-09-29,837.4000244140625,841.0999755859375,810.2000122070312,812.75,697.8345336914062,10554255
2020-09-30,818.0,820.5,807.0999755859375,811.5999755859375,696.8472290039062,9470272
2020-10-01,819.9000244140625,820.9500122070312,811.2000122070312,812.9500122070312,698.00634765625,4321350
2020-10-05,828.7999877929688,839.2000122070312,815.0999755859375,824.2000122070312,707.665771484375,11889998
2020-10-06,830.0,834.5,822.7000122070312,829.1500244140625,711.9158325195312,7848500
2020-10-07,830.0,830.5999755859375,823.0,828.0499877929688,710.9713134765625,6980002
2020-10-08,857.5,879.0,844.5,849.5499877929688,729.4314575195312,25860257
2020-10-09,852.9000244140625,862.5,849.2999877929688,855.75,734.7549438476562,7286954
2020-10-12,860.7999877929688,871.9500122070312,857.1500244140625,865.7999877929688,743.3838500976562,8717550
2020-10-13,866.2999877929688,906.5999755859375,863.2999877929688,900.4000244140625,773.0917358398438,18948618
2020-10-14,904.0,910.7000122070312,882.0,890.4500122070312,764.5486450195312,15441198
2020-10-15,899.9500122070312,903.7000122070312,833.4500122070312,860.0,738.4039306640625,15648823
2020-10-16,859.0,877.0,820.5999755859375,827.1500244140625,710.198486328125,28982990
2020-10-19,839.7999877929688,861.7000122070312,833.0,844.75,725.31005859375,15671485
2020-10-20,846.9500122070312,886.0,843.5999755859375,879.6500244140625,755.2755737304688,21563969
2020-10-21,881.0,891.6500244140625,860.0,871.0499877929688,747.8915405273438,11161929
2020-10-22,858.9000244140625,878.0,851.5499877929688,866.25,747.2015380859375,9607794
2020-10-23,871.0,875.4500122070312,850.5999755859375,852.4500122070312,735.2981567382812,5447267
2020-10-26,853.0,860.9000244140625,842.0499877929688,847.7999877929688,731.2869873046875,6612856
2020-10-27,848.9500122070312,857.4500122070312,838.7000122070312,847.25,730.8126220703125,5807904
2020-10-28,852.0,852.0,821.5999755859375,829.5999755859375,715.5882568359375,6853002
2020-10-29,825.0,842.5,818.9500122070312,840.0499877929688,724.6021728515625,6690978
2020-10-30,842.7999877929688,859.7000122070312,833.0,841.9500122070312,726.2410278320312,8727274
2020-11-02,841.9500122070312,843.8499755859375,819.2000122070312,822.4000244140625,709.3778076171875,5953172
2020-11-03,828.0,832.0,812.3499755859375,814.0499877929688,702.1754150390625,7011687
2020-11-04,812.2000122070312,841.75,810.5999755859375,815.1500244140625,703.1242065429688,10077502
2020-11-05,834.0,851.0999755859375,830.0499877929688,842.9000244140625,727.0604858398438,8903859
2020-11-06,846.0,855.7999877929688,836.4000244140625,850.0999755859375,733.2708740234375,5871913
2020-11-09,866.7999877929688,872.7999877929688,847.0999755859375,855.0,737.4976196289062,7505062
2020-11-10,848.5,848.5,805.75,809.7000122070312,698.4232177734375,10397497
2020-11-11,813.0,829.0,805.3499755859375,826.0499877929688,712.5260620117188,9779484
2020-11-12,827.1500244140625,837.0,822.0,824.7000122070312,711.3617553710938,4699639
2020-11-13,822.9000244140625,831.4500122070312,818.1500244140625,828.0999755859375,714.29443359375,3918289
2020-11-14,834.0,834.0,829.0,830.5,716.3645629882812,475390
2020-11-17,837.9500122070312,837.9500122070312,814.0,815.0,702.9947509765625,5977903
2020-11-18,819.0,819.9000244140625,800.25,814.2999877929688,702.3909301757812,5816221
2020-11-19,815.0,820.4500122070312,803.0,804.5499877929688,693.9808959960938,7170339
2020-11-20,813.9500122070312,823.5,804.0,819.25,706.6607666015625,7455575
2020-11-23,825.0,842.0,816.25,839.2000122070312,723.8689575195312,7116516
2020-11-24,843.9000244140625,857.4000244140625,835.3499755859375,840.5,724.990234375,8465615
2020-11-25,840.5,846.0,822.5,824.7000122070312,711.3617553710938,5610232
2020-11-26,824.0999755859375,845.0,819.5999755859375,842.0499877929688,726.3273315429688,8414555
2020-11-27,842.0,847.7999877929688,814.3499755859375,822.0999755859375,709.1190185546875,11723771
2020-12-01,824.0,835.7000122070312,815.0999755859375,834.0999755859375,719.4698486328125,8078785
2020-12-02,836.1500244140625,847.4500122070312,831.2999877929688,843.1500244140625,727.2760620117188,7062229
2020-12-03,848.5,864.0,843.2999877929688,862.2000122070312,743.7081298828125,9633229
2020-12-04,866.0,867.8499755859375,854.4500122070312,858.5,740.5166015625,5577388
2020-12-07,858.0,859.9500122070312,850.4000244140625,855.2999877929688,737.7564086914062,5314265
2020-12-08,859.0,875.7000122070312,856.0,863.7999877929688,745.0882568359375,8722526
2020-12-09,866.0999755859375,880.0,864.0999755859375,870.5499877929688,750.9105834960938,5952003
2020-12-10,870.5499877929688,877.7999877929688,865.0,866.75,747.6328125,4641898
2020-12-11,871.0,881.7999877929688,855.2000122070312,862.25,743.751220703125,5637035
2020-12-14,866.0999755859375,875.6500244140625,858.0999755859375,873.0,753.0238647460938,5143894
2020-12-15,874.7000122070312,889.0,870.0,886.0,764.2372436523438,7527270
2020-12-16,886.25,892.0,878.4500122070312,885.0499877929688,763.417724609375,4378179
2020-12-17,887.0,887.0,877.0,879.3499755859375,758.501220703125,4863371
2020-12-18,894.75,905.0,886.6500244140625,890.6500244140625,768.2483520507812,11568187
2020-12-21,886.6500244140625,910.5,850.0,870.4500122070312,750.82421875,8875855
2020-12-22,879.1500244140625,919.25,872.0,913.7999877929688,788.2166748046875,10251896
2020-12-23,920.0,935.0,914.7999877929688,922.5999755859375,795.8074340820312,10723068
2020-12-24,927.9500122070312,928.25,910.7000122070312,919.3499755859375,793.0038452148438,4390561
