Date,Open,High,Low,Close,Adj Close,Volume
2019-09-30,236.375,239.75,233.02499389648438,235.0500030517578,172.49322509765625,26279222
2019-10-01,249.0,255.77499389648438,239.375,246.9499969482422,181.22613525390625,68201818
2019-10-03,248.10000610351562,269.95001220703125,247.1999969482422,265.79998779296875,195.05934143066406,51969202
2019-10-04,272.5,272.5,255.8000030517578,257.7749938964844,189.1701202392578,55031842
2019-10-07,251.02499389648438,253.72500610351562,237.72500610351562,245.3249969482422,180.03359985351562,54898474
2019-10-09,245.0,247.875,240.8249969482422,246.4250030517578,180.84083557128906,21716066
2019-10-10,245.0,247.0,242.0500030517578,244.9499969482422,179.75840759277344,9259080
2019-10-11,244.0749969482422,246.27499389648438,239.3000030517578,244.0,179.06121826171875,14742088
2019-10-14,245.27499389648438,249.5,241.60000610351562,242.97500610351562,178.30902099609375,23112252
2019-10-15,244.97500610351562,247.25,243.97500610351562,245.14999389648438,179.9051513671875,11684324
2019-10-16,252.4499969482422,260.0,250.64999389648438,256.20001220703125,188.01429748535156,40761516
2019-10-17,256.20001220703125,257.6499938964844,252.0500030517578,256.6499938964844,188.34454345703125,16703674
2019-10-18,255.0,267.45001220703125,253.375,260.1499938964844,190.91302490234375,28373482
2019-10-22,266.0,269.29998779296875,261.17498779296875,267.04998779296875,195.97665405273438,27148144
2019-10-23,265.75,268.3999938964844,262.29998779296875,263.54998779296875,193.40814208984375,10594102
2019-10-24,262.95001220703125,262.95001220703125,250.3249969482422,256.5249938964844,188.25279235839844,28158152
2019-10-25,258.375,266.6000061035156,254.875,262.07501220703125,192.3257293701172,26762366
2019-10-27,264.45001220703125,264.5,260.5,263.3999938964844,193.29806518554688,2076306
2019-10-29,267.0,267.0,259.0,261.45001220703125,191.86705017089844,16633944
2019-10-30,263.5,267.29998779296875,259.2250061035156,262.54998779296875,192.6742706298828,15046050
2019-10-31,263.5,265.42498779296875,260.2749938964844,263.29998779296875,193.2246856689453,14271838
2019-11-01,260.0249938964844,262.8999938964844,258.0,259.70001220703125,190.5828399658203,10122286
2019-11-04,260.0,263.7250061035156,257.1499938964844,261.1000061035156,191.6102294921875,9362690
2019-11-05,259.5,261.1000061035156,256.70001220703125,258.75,189.88563537597656,6563058
2019-11-06,259.0,262.625,258.04998779296875,261.95001220703125,192.23399353027344,7611862
2019-11-07,262.1499938964844,263.2749938964844,255.14999389648438,256.6000061035156,188.30783081054688,8203706
2019-11-08,257.5,257.8500061035156,250.25,251.375,184.4734649658203,19724600
2019-11-11,253.3249969482422,259.75,249.5,258.79998779296875,189.92233276367188,17530142
2019-11-13,257.0,261.5,253.6999969482422,255.0500030517578,187.1703643798828,14465586
2019-11-14,253.5,260.0249938964844,251.89999389648438,257.32501220703125,188.83990478515625,10832162
2019-11-15,256.9750061035156,256.9750061035156,252.0,253.27499389648438,185.8677520751953,8330994
2019-11-18,260.0,264.0,258.625,260.875,191.44508361816406,34144672
2019-11-19,260.32501220703125,260.95001220703125,256.75,259.4750061035156,190.41769409179688,7099862
2019-11-20,264.45001220703125,274.0,261.0249938964844,272.29998779296875,199.8293914794922,37688996
2019-11-21,274.5,274.5,255.5,257.04998779296875,188.63804626464844,44625320
2019-11-22,256.8999938964844,257.7250061035156,252.75,254.6999969482422,186.9134979248047,23624890
2019-11-25,254.0,257.3999938964844,251.64999389648438,253.6999969482422,186.1796417236328,15397928
2019-11-26,254.5,255.1999969482422,247.1999969482422,248.3249969482422,182.2351837158203,24838188
2019-11-27,246.5,254.625,244.0,252.9499969482422,185.6292724609375,24415850
2019-11-28,253.25,257.125,251.0500030517578,255.0,187.1336669921875,15665952
2019-11-29,255.5,259.2250061035156,252.60000610351562,255.77499389648438,187.70242309570312,15058900
2019-12-02,254.02499389648438,254.75,249.375,250.02499389648438,183.4827423095703,8820042
2019-12-03,251.0,251.1999969482422,246.64999389648438,247.25,181.44625854492188,7580674
2019-12-04,247.0,252.125,246.10000610351562,250.60000610351562,183.9047088623047,8570876
2019-12-05,247.5,249.9499969482422,245.14999389648438,245.9250030517578,180.4739227294922,6266430
2019-12-06,245.5,248.25,241.75,244.25,179.24468994140625,9387226
2019-12-09,243.72500610351562,250.89999389648438,242.77499389648438,249.8249969482422,183.33596801757812,10948226
2019-12-10,247.9499969482422,251.85000610351562,242.10000610351562,243.14999389648438,178.43746948242188,14342168
2019-12-11,242.5,245.9250030517578,238.10000610351562,241.3249969482422,177.09817504882812,13760958
2019-12-12,243.375,249.14999389648438,243.0,245.875,180.4372100830078,12828956
2019-12-13,246.25,250.39999389648438,243.10000610351562,248.375,182.27188110351562,15259514
2019-12-16,247.5,249.6999969482422,245.5500030517578,246.0,180.52896118164062,6012620
2019-12-17,246.0,251.75,245.5500030517578,248.02499389648438,182.01499938964844,12287138
2019-12-18,248.25,249.125,244.0500030517578,244.625,179.5198974609375,9314170
2019-12-19,244.5,246.25,242.77499389648438,244.97500610351562,179.77674865722656,9325412
2019-12-20,244.97500610351562,246.1999969482422,243.25,243.89999389648438,178.98785400390625,7468454
2019-12-23,244.0,249.72500610351562,244.0,246.5,180.8958740234375,14857646
2019-12-24,246.0,247.22500610351562,235.8249969482422,238.89999389648438,175.3185577392578,14856636
2019-12-26,238.0,242.27499389648438,237.125,238.60000610351562,175.09841918945312,20743272
2019-12-27,239.75,246.0500030517578,238.5,245.47500610351562,180.1436767578125,16908756
2019-12-30,245.47500610351562,247.39999389648438,240.8249969482422,246.52499389648438,180.91421508789062,16373046
2019-12-31,246.0,248.0,243.1750030517578,245.77499389648438,180.3638153076172,11589904
2020-01-01,246.0,246.9499969482422,244.25,245.8249969482422,180.4005126953125,4766592
2020-01-02,245.60000610351562,245.85000610351562,243.22500610351562,243.77499389648438,178.8961181640625,6424966
2020-01-03,241.9499969482422,243.375,236.4250030517578,241.75,177.41006469726562,22655540
2020-01-06,237.5,240.0,232.5749969482422,234.5749969482422,172.1446533203125,15332634
2020-01-07,233.9499969482422,237.375,229.9250030517578,230.5,169.1541748046875,23454588
2020-01-08,225.0,232.1999969482422,224.27499389648438,229.9499969482422,168.7505645751953,24743076
2020-01-09,236.0749969482422,237.1999969482422,232.72500610351562,235.27499389648438,172.6583251953125,12999312
2020-01-10,236.89999389648438,237.35000610351562,233.1999969482422,235.125,172.54824829101562,8708498
2020-01-13,235.5,238.125,234.5,235.375,172.7317352294922,7338838
2020-01-14,236.9499969482422,239.375,236.0500030517578,236.6750030517578,173.6857147216797,7216716
2020-01-15,236.25,236.47500610351562,231.60000610351562,233.97500610351562,171.70433044433594,9956518
2020-01-16,234.0,234.75,230.0749969482422,230.89999389648438,169.4477081298828,6370550
2020-01-17,231.0,232.625,226.0,226.9499969482422,166.54896545410156,11132598
2020-01-20,227.47500610351562,233.35000610351562,225.8000030517578,228.5749969482422,167.74148559570312,11681302
2020-01-21,228.8000030517578,233.25,227.52499389648438,231.9250030517578,170.1999053955078,8398840
2020-01-22,232.60000610351562,233.22500610351562,227.0500030517578,227.72500610351562,167.11770629882812,7460864
2020-01-23,229.75,235.89999389648438,228.5,234.5,172.08958435058594,11131352
2020-01-24,234.625,236.60000610351562,232.35000610351562,233.0500030517578,171.02548217773438,7871260
2020-01-27,233.25,235.89999389648438,231.5,233.875,171.6309356689453,8828966
2020-01-28,234.5500030517578,241.125,233.8000030517578,240.47500610351562,176.47439575195312,15217662
2020-01-29,241.97500610351562,243.4499969482422,238.3249969482422,239.52499389648438,175.77719116210938,14264654
2020-01-30,240.02499389648438,242.25,232.5749969482422,234.8249969482422,172.32810974121094,10891876
2020-01-31,235.0,236.3000030517578,228.02499389648438,228.47500610351562,167.6680908203125,13892950
2020-02-03,223.125,231.75,221.22500610351562,230.14999389648438,168.89730834960938,18802900
2020-02-04,232.5,240.5500030517578,231.0,239.25,175.57542419433594,15683820
2020-02-05,240.0,253.97500610351562,239.0,250.85000610351562,184.0881805419922,30234094
2020-02-06,251.64999389648438,255.0,246.10000610351562,247.52499389648438,181.64810180664062,22467954
2020-02-07,247.39999389648438,247.8000030517578,243.0,245.6999969482422,180.3087921142578,9022030
2020-02-10,246.0,247.77499389648438,241.6750030517578,242.72500610351562,178.1255645751953,8848392
2020-02-11,245.39999389648438,246.97500610351562,240.02499389648438,240.5,176.4927215576172,7943310
2020-02-12,241.5,242.85000610351562,236.9499969482422,237.375,174.19943237304688,7549204
2020-02-13,238.85000610351562,239.25,234.0,234.5,172.08958435058594,8083000
2020-02-14,235.5,242.25,234.9499969482422,238.22500610351562,174.82321166992188,23043576
2020-02-17,239.22500610351562,239.22500610351562,230.0,230.8249969482422,169.3926544189453,9025984
2020-02-18,230.875,236.25,228.0,235.375,172.7317352294922,11940592
2020-02-19,236.75,240.5,234.75,237.77499389648438,174.49298095703125,10786834
2020-02-20,237.4250030517578,240.0,235.27499389648438,235.875,173.0986328125,8752120
2020-02-24,235.5,237.85000610351562,231.5,232.3249969482422,170.49342346191406,12382886
2020-02-25,234.89999389648438,235.27499389648438,227.4499969482422,228.375,167.59471130371094,11044046
2020-02-26,228.8000030517578,229.77499389648438,221.60000610351562,224.39999389648438,164.67762756347656,14491090
2020-02-27,223.4250030517578,224.8249969482422,219.25,222.02499389648438,162.93470764160156,12178324
2020-02-28,219.4499969482422,219.4499969482422,210.25,213.1750030517578,156.44007873535156,12199026
2020-03-02,216.0,220.9250030517578,203.25,206.1750030517578,151.30308532714844,15624380
2020-03-03,207.5500030517578,213.5749969482422,206.75,212.5,155.94471740722656,11415592
2020-03-04,211.0500030517578,214.35000610351562,202.6999969482422,209.35000610351562,153.63308715820312,15457514
2020-03-05,209.3249969482422,214.5749969482422,208.52499389648438,209.1999969482422,153.52297973632812,11450828
2020-03-06,200.10000610351562,204.9250030517578,199.0,201.5500030517578,147.9089813232422,15762914
2020-03-09,206.9499969482422,227.1999969482422,202.89999389648438,211.9250030517578,155.52276611328125,79590744
2020-03-11,211.6750030517578,211.6750030517578,200.52499389648438,202.1999969482422,148.385986328125,29496116
2020-03-12,195.64999389648438,196.27499389648438,165.27499389648438,172.14999389648438,126.33358001708984,35196480
2020-03-13,168.89999389648438,198.35000610351562,137.72500610351562,188.02499389648438,137.98355102539062,50824080
2020-03-16,175.0,193.625,174.85000610351562,182.3249969482422,133.80055236816406,33314334
2020-03-17,182.5,192.8249969482422,177.0,178.60000610351562,131.0669708251953,19649626
2020-03-18,181.97500610351562,183.02499389648438,164.10000610351562,166.27499389648438,122.02214813232422,20417518
2020-03-19,155.5,160.0,142.6999969482422,150.125,110.17034912109375,27434876
2020-03-20,152.5,161.5,149.3000030517578,158.9250030517578,116.62830352783203,20390122
2020-03-23,142.5,149.0,131.14999389648438,134.6750030517578,104.24369049072266,18697444
2020-03-24,138.85000610351562,141.5,126.0,131.4250030517578,101.72805786132812,19533962
2020-03-25,126.30000305175781,138.47500610351562,126.30000305175781,136.875,105.94657135009766,14919242
2020-03-26,137.5,143.1999969482422,134.25,141.14999389648438,109.2555923461914,12626898
2020-03-27,145.0,152.0,137.10000610351562,139.375,107.88166809082031,12155778
2020-03-30,134.5,144.75,134.5,137.375,106.33358764648438,13666176
2020-03-31,142.0,164.85000610351562,140.0,158.4499969482422,122.64645385742188,33090992
2020-04-01,156.0,157.9499969482422,146.75,151.47500610351562,117.24755096435547,25195590
2020-04-03,150.5,163.0,143.5749969482422,158.5749969482422,122.74320220947266,28641760
2020-04-07,163.5,179.64999389648438,159.75,175.5500030517578,135.88253784179688,21185186
2020-04-08,175.0,182.10000610351562,170.125,171.14999389648438,132.47674560546875,18356498
2020-04-09,172.5749969482422,178.3249969482422,169.625,172.4499969482422,133.48301696777344,15853988
2020-04-13,172.5,177.27499389648438,168.10000610351562,175.0500030517578,135.4955291748047,9908612
2020-04-15,177.25,185.1750030517578,175.5500030517578,176.9250030517578,136.94683837890625,12598234
2020-04-16,177.25,182.5,174.77499389648438,177.6999969482422,137.5467071533203,11831216
2020-04-17,183.0,183.0,177.10000610351562,180.0500030517578,139.36572265625,8840986
2020-04-20,181.0749969482422,186.4499969482422,180.60000610351562,184.1999969482422,142.57797241210938,12420738
2020-04-21,183.375,184.72500610351562,176.5500030517578,177.625,137.48866271972656,10283406
2020-04-22,178.60000610351562,180.0,168.5749969482422,178.35000610351562,138.04983520507812,14252248
2020-04-23,178.4250030517578,181.4499969482422,176.25,177.5749969482422,137.449951171875,8341956
2020-04-24,176.0,178.3249969482422,173.5,175.22500610351562,135.63096618652344,6912420
2020-04-27,176.60000610351562,182.8000030517578,176.14999389648438,177.6999969482422,137.5467071533203,9902396
2020-04-28,179.89999389648438,187.4250030517578,177.10000610351562,179.5500030517578,138.97869873046875,22200402
2020-04-29,180.0,182.5,177.52499389648438,180.375,139.6172637939453,11648158
2020-04-30,182.125,186.6999969482422,179.0,185.0,143.19720458984375,16016718
2020-05-04,181.0,181.0,170.77499389648438,173.9499969482422,134.64405822753906,14509120
2020-05-05,177.0,182.10000610351562,172.625,173.52499389648438,134.31509399414062,26356086
2020-05-06,160.625,173.22500610351562,156.1750030517578,171.89999389648438,133.05726623535156,41361302
2020-05-07,171.0,171.0,164.10000610351562,164.77499389648438,127.54224395751953,17100430
2020-05-08,166.5,168.14999389648438,160.60000610351562,162.375,125.68456268310547,16997368
2020-05-11,163.0,165.1750030517578,155.64999389648438,157.39999389648438,121.83370971679688,21372716
2020-05-12,155.25,159.89999389648438,154.3000030517578,156.25,120.94358825683594,16622240
2020-05-13,162.0,162.1999969482422,156.375,158.27499389648438,122.5110092163086,15241920
2020-05-14,156.72500610351562,158.1750030517578,153.625,154.85000610351562,119.85992431640625,9664168
2020-05-15,156.5,162.1750030517578,155.5500030517578,159.10000610351562,123.14958953857422,27767190
2020-05-18,160.27499389648438,160.75,145.9250030517578,147.02499389648438,113.80307006835938,20378694
2020-05-19,150.75,152.1999969482422,145.89999389648438,146.64999389648438,113.51280975341797,12045836
2020-05-20,147.0,155.6999969482422,146.02499389648438,154.4499969482422,119.5503158569336,17342228
2020-05-21,155.0,158.0,150.8000030517578,156.60000610351562,121.21449279785156,14931316
2020-05-22,155.5,162.0,153.625,157.60000610351562,121.98854064941406,17078040
2020-05-26,157.5,160.4499969482422,156.02499389648438,156.5749969482422,121.19511413574219,12212502
2020-05-27,158.39999389648438,165.6999969482422,156.375,164.72500610351562,127.5035629272461,18130652
2020-05-28,166.9499969482422,167.1750030517578,160.14999389648438,163.22500610351562,126.34251403808594,18552604
2020-05-29,164.0,173.5749969482422,163.0,171.39999389648438,132.67025756835938,26722320
2020-06-01,172.14999389648438,178.35000610351562,170.0500030517578,173.14999389648438,134.02484130859375,20423126
2020-06-02,174.0,174.0,168.64999389648438,170.8000030517578,132.2058868408203,12639442
2020-06-03,172.0,176.97500610351562,169.60000610351562,174.52499389648438,135.08912658691406,20167782
2020-06-04,171.0,179.6999969482422,169.5,178.625,138.26268005371094,32779676
2020-06-05,178.3249969482422,186.25,176.10000610351562,184.8000030517578,143.04238891601562,21970108
2020-06-08,189.8000030517578,199.25,188.3000030517578,197.0500030517578,152.5243682861328,29583292
2020-06-09,200.0,201.02499389648438,189.72500610351562,190.75,147.64791870117188,19643304
2020-06-10,192.1750030517578,192.1750030517578,186.47500610351562,189.47500610351562,146.66102600097656,14983264
2020-06-11,189.0,193.25,184.0,185.02499389648438,143.216552734375,16965850
2020-06-12,177.625,188.4499969482422,177.625,186.9499969482422,144.70657348632812,15636964
2020-06-15,186.9499969482422,186.97500610351562,178.25,180.5,139.7140350341797,13054104
2020-06-16,184.89999389648438,186.0749969482422,178.3249969482422,179.875,139.23025512695312,11469976
2020-06-17,179.875,183.25,178.375,182.3000030517578,141.1072998046875,10041494
2020-06-18,182.0500030517578,188.22500610351562,179.875,185.125,143.2939453125,12301976
2020-06-19,186.0,192.25,185.5,190.27499389648438,147.28025817871094,13271548
2020-06-22,191.5,194.6999969482422,189.8249969482422,192.5749969482422,149.06053161621094,20792714
2020-06-23,193.0,196.4499969482422,191.125,196.0,151.71163940429688,8346306
2020-06-24,196.0,197.1999969482422,187.5,189.27499389648438,146.50619506835938,8117432
2020-06-25,189.0,192.14999389648438,183.64999389648438,185.125,143.2939453125,13394304
2020-06-26,188.1999969482422,198.47500610351562,186.5,196.8249969482422,152.35018920898438,24376122
2020-06-29,196.4499969482422,197.8000030517578,189.1750030517578,191.6750030517578,148.36390686035156,12024496
2020-06-30,193.4499969482422,194.625,186.10000610351562,187.0,144.7452850341797,9018244
2020-07-01,188.5,191.6999969482422,187.0500030517578,190.0749969482422,147.1254119873047,10365588
2020-07-02,191.47500610351562,195.6750030517578,189.375,191.75,148.4219512939453,13185606
2020-07-03,193.5,195.27499389648438,191.64999389648438,192.6999969482422,149.1573028564453,6962106
2020-07-06,194.0,198.375,192.6999969482422,195.10000610351562,151.01499938964844,9926808
2020-07-07,195.125,195.625,188.89999389648438,189.9250030517578,147.00933837890625,9853948
2020-07-08,191.1999969482422,193.72500610351562,188.0749969482422,189.0749969482422,146.3513946533203,8446692
2020-07-09,190.75,190.89999389648438,186.5500030517578,188.375,145.80958557128906,5702054
2020-07-10,188.9250030517578,190.25,185.1750030517578,188.1750030517578,145.65478515625,11766114
2020-07-13,189.0,192.10000610351562,187.72500610351562,189.97500610351562,147.0480499267578,10277456
2020-07-14,189.75,192.9499969482422,186.0500030517578,186.875,144.6485137939453,9482614
2020-07-15,188.9250030517578,191.1750030517578,184.10000610351562,184.8000030517578,143.04238891601562,9807552
2020-07-16,186.375,198.125,180.14999389648438,196.9499969482422,152.4469757080078,26616036
2020-07-17,202.25,223.6999969482422,196.0,221.89999389648438,171.7592315673828,107684344
2020-07-20,220.5,224.0,217.5500030517578,218.64999389648438,169.2436065673828,28745778
2020-07-21,218.5,240.5,217.6999969482422,232.10000610351562,179.65443420410156,98290940
2020-07-22,232.39999389648438,232.47500610351562,223.85000610351562,225.3000030517578,174.39096069335938,25364622
2020-07-23,223.0,238.6999969482422,221.52499389648438,228.77499389648438,177.0807342529297,72915804
2020-07-24,226.0,231.75,222.64999389648438,224.1999969482422,173.53952026367188,22294340
2020-07-27,227.0,233.3000030517578,222.0,228.85000610351562,177.13880920410156,40099526
2020-07-28,230.5500030517578,236.85000610351562,228.5,230.75,178.60948181152344,30188154
2020-07-29,232.0,233.8249969482422,223.39999389648438,226.89999389648438,175.62940979003906,20079062
2020-07-30,217.875,219.9499969482422,208.0749969482422,209.5500030517578,162.19985961914062,49057034
2020-07-31,210.5500030517578,214.0,205.4499969482422,206.89999389648438,160.14866638183594,22379048
2020-08-03,207.0,214.125,204.0749969482422,208.89999389648438,161.6967315673828,28463794
2020-08-04,209.02499389648438,211.5,195.5,204.27499389648438,158.1167755126953,51231218
2020-08-05,204.9499969482422,207.47500610351562,202.5500030517578,205.22500610351562,158.85214233398438,22069412
2020-08-06,206.0,211.75,203.125,204.77499389648438,158.50381469726562,25134282
2020-08-07,206.25,210.6999969482422,205.52499389648438,209.875,162.45140075683594,18237588
2020-08-10,210.5,212.1999969482422,206.75,207.5749969482422,160.67112731933594,16504844
2020-08-11,208.5,216.5,207.8000030517578,214.625,166.1280975341797,25534582
2020-08-12,215.0,217.0500030517578,210.22500610351562,210.89999389648438,163.2447967529297,18101040
2020-08-13,210.0,213.10000610351562,208.25,210.5749969482422,162.99325561523438,11681234
2020-08-14,213.0,213.0,204.3249969482422,206.625,159.93580627441406,28445040
2020-08-17,209.39999389648438,209.39999389648438,201.5500030517578,203.9499969482422,157.86521911621094,22849152
2020-08-18,205.0,205.6750030517578,200.5,201.14999389648438,155.6979217529297,27093554
2020-08-19,202.4499969482422,205.47500610351562,198.8249969482422,201.85000610351562,156.23974609375,33242206
2020-08-20,201.85000610351562,209.9250030517578,200.0500030517578,206.22500610351562,159.62620544433594,36899472
2020-08-21,209.5,209.5,204.125,205.0500030517578,158.71665954589844,17126912
2020-08-24,206.6999969482422,208.14999389648438,204.3000030517578,204.875,158.58120727539062,13081806
2020-08-25,205.0,209.75,204.1750030517578,206.4499969482422,159.80030822753906,25017896
2020-08-26,207.0,207.89999389648438,204.5,205.0500030517578,158.71665954589844,10814154
2020-08-27,205.8000030517578,209.22500610351562,204.75,206.47500610351562,159.81967163085938,15646796
2020-08-28,207.25,211.0,206.75,207.52499389648438,160.63241577148438,17487384
2020-08-31,208.75,213.1999969482422,201.60000610351562,203.89999389648438,157.82652282714844,37997902
2020-09-01,203.97500610351562,205.875,200.25,203.625,157.61366271972656,12040094
2020-09-02,204.375,207.75,203.1999969482422,206.97500610351562,160.20669555664062,10307040
2020-09-03,208.0,209.3000030517578,205.14999389648438,206.6999969482422,159.9938507080078,8794738
2020-09-04,204.5,205.5,200.3000030517578,201.6750030517578,156.10427856445312,9733000
2020-09-07,205.5,205.5,198.10000610351562,200.10000610351562,154.8851776123047,16616944
2020-09-08,200.25,209.97500610351562,199.75,206.0500030517578,159.49069213867188,37280122
2020-09-09,203.0,204.75,199.5,202.97500610351562,157.1105499267578,13471164
2020-09-10,204.25,216.75,202.75,215.14999389648438,166.5344696044922,50834954
2020-09-11,215.5,218.0,211.1750030517578,214.375,165.9345703125,25168858
2020-09-14,212.9499969482422,214.75,207.0749969482422,208.5749969482422,161.44515991210938,12050202
2020-09-15,208.75,212.75,206.22500610351562,207.1999969482422,160.38087463378906,16667382
2020-09-16,207.5,210.25,205.6999969482422,206.52499389648438,159.85838317871094,10001736
2020-09-17,206.5,209.5,205.77499389648438,207.8000030517578,160.84527587890625,13708168
2020-09-18,210.0,211.4499969482422,204.8000030517578,206.02499389648438,159.4713592529297,19110716
2020-09-21,206.75,207.85000610351562,199.52499389648438,200.72500610351562,155.3689422607422,11706332
2020-09-22,201.52499389648438,201.89999389648438,191.10000610351562,196.0749969482422,151.7696990966797,15913160
2020-09-23,198.4499969482422,198.60000610351562,190.625,193.8249969482422,150.028076171875,11588706
2020-09-24,189.10000610351562,193.0749969482422,187.6750030517578,188.625,146.00306701660156,9254902
2020-09-25,189.5,190.75,182.64999389648438,187.875,145.42254638671875,26544582
2020-09-28,188.5,195.27499389648438,187.85000610351562,192.5749969482422,149.06053161621094,14260844
2020-09-29,197.0,197.0,189.0749969482422,193.27499389648438,149.6023712158203,17532748
2020-09-30,193.75,197.25,174.39999389648438,176.52499389648438,136.63722229003906,87189586
2020-10-01,179.0,180.77499389648438,173.75,176.64999389648438,136.7339630126953,32424524
2020-10-05,176.64999389648438,179.22500610351562,175.5,177.0749969482422,137.0629425048828,13176802
2020-10-06,178.35000610351562,180.1999969482422,175.10000610351562,176.02499389648438,136.2501983642578,13773544
2020-10-07,176.5,176.85000610351562,170.5,171.125,132.4573974609375,20549154
2020-10-08,172.4499969482422,172.5,168.8000030517578,170.02499389648438,131.60595703125,19178934
2020-10-09,170.25,175.10000610351562,169.8000030517578,172.5,133.52169799804688,26861436
2020-10-12,173.5,174.89999389648438,170.22500610351562,170.8000030517578,132.2058868408203,9593558
2020-10-13,171.1999969482422,171.85000610351562,169.0,169.5500030517578,131.23829650878906,10558800
2020-10-14,168.875,169.4499969482422,164.25,166.4499969482422,128.8387908935547,16178274
2020-10-15,167.0,169.35000610351562,162.5,163.3249969482422,126.4198989868164,10821450
2020-10-16,164.4499969482422,171.6999969482422,163.75,169.97500610351562,131.56727600097656,26906266
2020-10-19,172.0,173.89999389648438,170.52499389648438,173.3249969482422,134.1602783203125,14750554
2020-10-20,172.97500610351562,174.875,170.8249969482422,171.6750030517578,132.8831329345703,10486228
2020-10-21,180.25,181.52499389648438,172.5500030517578,174.77499389648438,135.2826385498047,34108526
2020-10-22,174.35000610351562,175.39999389648438,172.0,174.6750030517578,135.2052459716797,11658856
2020-10-23,174.9499969482422,177.6750030517578,174.75,175.77499389648438,136.0566864013672,10095206
2020-10-26,175.77499389648438,176.85000610351562,171.27499389648438,173.0500030517578,133.9474334716797,10164184
2020-10-27,173.0,174.9499969482422,171.02499389648438,174.3249969482422,134.93434143066406,8717246
2020-10-28,174.125,174.8000030517578,171.22500610351562,172.72500610351562,133.69589233398438,7743220
2020-10-29,172.0,173.75,169.10000610351562,170.89999389648438,132.28323364257812,14722436
2020-10-30,172.4250030517578,179.72500610351562,171.75,177.22500610351562,137.17904663085938,33648648
2020-11-02,176.89999389648438,177.3249969482422,172.375,173.1999969482422,134.06353759765625,8690720
2020-11-03,174.25,178.25,174.25,175.4250030517578,135.7857666015625,13322292
2020-11-04,175.25,176.47500610351562,172.10000610351562,174.4250030517578,135.01171875,8101954
2020-11-05,177.35000610351562,184.375,175.35000610351562,183.14999389648438,141.7652130126953,27315846
2020-11-06,184.0,185.02499389648438,180.64999389648438,181.22500610351562,140.27520751953125,11623324
2020-11-09,184.125,190.0,182.75,187.77499389648438,145.34518432617188,23414854
2020-11-10,188.0,192.47500610351562,186.0749969482422,191.39999389648438,148.15103149414062,16074814
2020-11-11,191.39999389648438,199.1999969482422,190.8000030517578,197.0,152.4856719970703,22991936
2020-11-12,197.5,197.9499969482422,193.5500030517578,197.3249969482422,152.73721313476562,13222638
2020-11-13,195.89999389648438,200.1999969482422,191.60000610351562,197.0,152.4856719970703,19115708
2020-11-14,198.77499389648438,207.47500610351562,197.625,206.4250030517578,159.78097534179688,16811038
2020-11-17,207.5,207.5,196.0500030517578,197.3249969482422,152.73721313476562,44296492
2020-11-18,197.22500610351562,197.22500610351562,188.6750030517578,191.52499389648438,148.24781799316406,42174930
2020-11-19,191.52499389648438,197.75,191.02499389648438,191.85000610351562,148.49937438964844,33181436
2020-11-20,193.85000610351562,194.9499969482422,189.27499389648438,191.64999389648438,148.34454345703125,18928924
2020-11-23,193.0,197.77499389648438,191.5,197.22500610351562,152.6598358154297,18370378
2020-11-24,199.0,199.75,194.1750030517578,194.875,150.84083557128906,14237058
2020-11-25,195.5,196.6999969482422,190.60000610351562,191.02499389648438,147.8607635498047,14976356
2020-11-26,191.85000610351562,192.39999389648438,187.52499389648438,189.0,146.29335021972656,16774012
2020-11-27,190.1999969482422,191.9499969482422,185.5,186.5,144.35826110839844,27707056
2020-12-01,187.4499969482422,190.72500610351562,185.5,189.64999389648438,146.79649353027344,9807172
2020-12-02,190.64999389648438,195.0,188.9250030517578,192.25,148.80899047851562,19302512
2020-12-03,193.5,198.89999389648438,191.3249969482422,196.9499969482422,152.4469757080078,37347498
2020-12-04,198.14999389648438,199.39999389648438,194.39999389648438,196.14999389648438,151.8277130126953,14825638
2020-12-07,196.0749969482422,202.5,195.72500610351562,197.5,152.8726806640625,20185302
2020-12-08,199.5,199.5,194.52499389648438,195.22500610351562,151.1117401123047,11461924
2020-12-09,196.0749969482422,199.39999389648438,195.5,197.5749969482422,152.9307098388672,16825160
2020-12-10,197.5500030517578,200.75,193.5500030517578,199.64999389648438,154.53684997558594,14788112
2020-12-11,200.5,203.6999969482422,196.0,198.6999969482422,153.801513671875,29170228
2020-12-14,200.75,203.0,199.3000030517578,202.72500610351562,156.9170379638672,22254470
2020-12-15,204.14999389648438,204.625,198.5500030517578,199.3000030517578,154.2659454345703,17578662
2020-12-16,201.39999389648438,202.97500610351562,199.14999389648438,199.8000030517578,154.6529541015625,14206982
2020-12-17,201.25,201.27499389648438,197.14999389648438,197.6999969482422,153.02748107910156,12233988
2020-12-18,199.0,199.5,194.625,196.9250030517578,152.4276123046875,13147766
2020-12-21,196.5,196.5,178.8249969482422,183.6750030517578,142.17160034179688,25446600
2020-12-22,183.6750030517578,187.3000030517578,178.5,186.25,144.1647491455078,20183368
2020-12-23,186.5,188.60000610351562,184.6999969482422,187.1999969482422,144.90008544921875,11965506
2020-12-24,188.1999969482422,190.625,187.77499389648438,188.77499389648438,146.11920166015625,12131772
2020-12-28,190.0,192.25,189.25,191.375,148.13169860839844,9806128
2020-12-29,192.25,192.8000030517578,188.8249969482422,190.75,147.64791870117188,8034014
