Date,Open,High,Low,Close,Adj Close,Volume
2019-10-27,462.0,463.8999938964844,459.5,461.04998779296875,441.6841125488281,179612
2019-10-29,463.8999938964844,478.3999938964844,462.0,473.04998779296875,453.1800842285156,3498572
2019-10-30,478.95001220703125,478.95001220703125,462.25,465.0,445.4682312011719,2640132
2019-10-31,465.0,472.70001220703125,460.1499938964844,466.8500061035156,447.2405090332031,3944718
2019-11-01,467.29998779296875,474.20001220703125,462.3999938964844,469.20001220703125,449.4918518066406,3649879
2019-11-04,471.3999938964844,478.5,467.04998779296875,468.29998779296875,448.6296081542969,2393325
2019-11-05,470.1499938964844,475.5,465.1499938964844,467.8500061035156,448.1985168457031,1391429
2019-11-06,469.04998779296875,487.95001220703125,464.25,480.8500061035156,460.6524658203125,17751556
2019-11-07,482.0,487.3999938964844,470.0,471.8500061035156,452.0304870605469,5892783
2019-11-08,470.1000061035156,470.1000061035156,461.25,462.5,443.0732421875,4300075
2019-11-11,459.3999938964844,459.3999938964844,451.75,454.8500061035156,435.7445983886719,4109355
2019-11-13,452.0,455.0,446.0,447.8999938964844,429.0865173339844,3001272
2019-11-14,445.20001220703125,458.20001220703125,442.6499938964844,451.3999938964844,432.4394836425781,2659601
2019-11-15,448.0,468.04998779296875,435.3999938964844,463.25,443.791748046875,10693852
2019-11-18,463.0,472.0,457.6499938964844,460.6000061035156,441.2530212402344,2847404
2019-11-19,461.20001220703125,477.5,459.54998779296875,472.1000061035156,452.2699890136719,5080106
2019-11-20,472.0,483.70001220703125,468.6499938964844,482.6000061035156,462.3290100097656,4080054
2019-11-21,482.6000061035156,492.29998779296875,476.6000061035156,485.5,465.107177734375,5600894
2019-11-22,485.0,485.0,472.70001220703125,478.8500061035156,458.73651123046875,2778328
2019-11-25,478.25,485.3500061035156,475.8999938964844,483.5,463.191162109375,1465490
2019-11-26,483.0,490.54998779296875,476.70001220703125,478.54998779296875,458.4490966796875,3880896
2019-11-27,475.0,475.0,464.54998779296875,468.0,448.34222412109375,3494515
2019-11-28,472.0,476.5,464.1000061035156,468.3500061035156,448.6775817871094,2933958
2019-11-29,469.6499938964844,473.3999938964844,465.6000061035156,466.70001220703125,447.0968322753906,1307574
2019-12-02,469.6000061035156,469.6000061035156,455.3500061035156,464.0,444.51019287109375,2492362
2019-12-03,465.0,465.8500061035156,460.0,464.25,444.749755859375,1067139
2019-12-04,463.0,471.8500061035156,462.0,470.0,450.25823974609375,1426757
2019-12-05,469.5,470.29998779296875,460.3999938964844,461.6000061035156,442.2110290527344,1483537
2019-12-06,463.0,467.0,454.0,455.45001220703125,436.3193664550781,2520045
2019-12-09,457.3999938964844,457.75,444.6000061035156,447.8999938964844,429.0865173339844,3761784
2019-12-10,450.6000061035156,454.95001220703125,449.5,453.04998779296875,434.0201721191406,2807906
2019-12-11,453.0,453.1000061035156,446.70001220703125,449.95001220703125,431.0503845214844,1806996
2019-12-12,452.20001220703125,463.1000061035156,452.20001220703125,461.04998779296875,441.6841125488281,2730092
2019-12-13,461.04998779296875,465.0,456.6000061035156,461.25,441.8757629394531,1213599
2019-12-16,463.04998779296875,464.75,457.5,458.25,439.0017395019531,903737
2019-12-17,462.04998779296875,466.20001220703125,460.3500061035156,463.95001220703125,444.46234130859375,2434853
2019-12-18,464.0,469.25,461.5,467.79998779296875,448.1506042480469,1705929
2019-12-19,465.6499938964844,471.5,464.79998779296875,467.6000061035156,447.95904541015625,1485123
2019-12-20,466.8999938964844,474.45001220703125,463.8999938964844,465.75,446.186767578125,2248997
2019-12-23,467.0,469.0,464.5,467.8500061035156,448.1985168457031,866023
2019-12-24,467.25,480.0,465.5,478.70001220703125,458.5928039550781,3262749
2019-12-26,478.70001220703125,482.54998779296875,472.25,474.1499938964844,454.23388671875,2887784
2019-12-27,474.54998779296875,483.5,472.79998779296875,481.1000061035156,460.8919677734375,2005404
2019-12-30,481.1000061035156,487.0,478.25,479.95001220703125,459.790283203125,1809828
2019-12-31,479.95001220703125,484.29998779296875,476.95001220703125,478.20001220703125,458.1138000488281,1640854
2020-01-01,481.0,481.0,474.45001220703125,475.8999938964844,455.9103698730469,1316812
2020-01-02,478.8500061035156,479.8999938964844,472.29998779296875,473.5,453.6111755371094,1406381
2020-01-03,475.79998779296875,475.79998779296875,467.25,469.95001220703125,450.2102966308594,2252752
2020-01-06,469.79998779296875,469.95001220703125,461.20001220703125,466.75,447.1447448730469,1501855
2020-01-07,466.0,470.0,463.6499938964844,468.6000061035156,448.9170227050781,2365554
2020-01-08,467.79998779296875,470.1000061035156,461.6000061035156,464.75,445.2287902832031,1507276
2020-01-09,467.5,473.29998779296875,467.5,470.1000061035156,450.35400390625,1700600
2020-01-10,470.1000061035156,477.0,469.75,473.5,453.6111755371094,1213600
2020-01-13,474.5,482.45001220703125,474.5,477.6499938964844,457.5868835449219,1229969
2020-01-14,480.6000061035156,485.20001220703125,479.20001220703125,484.25,463.90966796875,2160301
2020-01-15,484.0,486.8500061035156,479.54998779296875,484.0,463.6701354980469,1413668
2020-01-16,484.0,487.45001220703125,479.0,480.25,460.07769775390625,1694372
2020-01-17,480.0,482.95001220703125,476.54998779296875,480.29998779296875,460.12554931640625,2039387
2020-01-20,480.45001220703125,483.1499938964844,476.6499938964844,480.1499938964844,459.9818420410156,1206931
2020-01-21,478.95001220703125,479.54998779296875,472.20001220703125,473.3999938964844,453.51544189453125,1448808
2020-01-22,474.5,480.29998779296875,470.25,471.6000061035156,451.791015625,2380518
2020-01-23,464.5,475.8500061035156,459.3500061035156,465.1499938964844,445.6119079589844,5783749
2020-01-24,465.0,467.75,456.8500061035156,458.8500061035156,439.5765380859375,2713370
2020-01-27,457.5,466.5,454.20001220703125,464.45001220703125,444.94134521484375,5849003
2020-01-28,465.0,468.0,458.95001220703125,464.70001220703125,445.18084716796875,3592413
2020-01-29,464.70001220703125,467.3999938964844,460.3500061035156,461.54998779296875,442.16314697265625,1737293
2020-01-30,461.0,461.0,446.3500061035156,451.0,432.0563049316406,2766881
2020-01-31,453.95001220703125,453.95001220703125,442.1000061035156,446.8999938964844,428.1285095214844,2184609
2020-02-03,444.0,450.6499938964844,439.3999938964844,444.54998779296875,425.877197265625,1690394
2020-02-04,446.70001220703125,452.45001220703125,444.20001220703125,448.45001220703125,429.6134338378906,2030860
2020-02-05,449.54998779296875,459.1499938964844,437.5,447.54998779296875,428.7511901855469,3637403
2020-02-06,462.5,464.3500061035156,435.3500061035156,439.6499938964844,421.1830749511719,7118843
2020-02-07,440.0,445.8999938964844,437.29998779296875,443.20001220703125,424.5839538574219,6386193
2020-02-10,444.20001220703125,451.0,442.1000061035156,444.75,426.0688171386719,3557480
2020-02-11,447.1000061035156,452.0,443.3500061035156,450.6000061035156,431.6730651855469,1889638
2020-02-12,454.95001220703125,454.95001220703125,445.0,446.79998779296875,428.0326843261719,1683136
2020-02-13,446.79998779296875,448.8999938964844,440.5,443.3999938964844,424.7755126953125,2041017
2020-02-14,444.0,448.8999938964844,441.5,447.1000061035156,428.3200988769531,1814780
2020-02-17,444.5,445.75,430.1000061035156,431.8999938964844,413.758544921875,4581786
2020-02-18,433.0,437.6499938964844,428.1000061035156,436.0,417.68634033203125,2453801
2020-02-19,437.79998779296875,449.20001220703125,437.3999938964844,447.5,428.7032775878906,2359566
2020-02-20,448.0,448.79998779296875,434.5,435.75,417.44683837890625,3048500
2020-02-24,436.0,436.70001220703125,426.54998779296875,430.1499938964844,412.08203125,2569563
2020-02-25,430.20001220703125,431.20001220703125,420.0,425.79998779296875,407.9147644042969,2438218
2020-02-26,406.0,425.0,405.79998779296875,422.20001220703125,404.46600341796875,8068909
2020-02-27,411.1000061035156,424.0,409.0,421.20001220703125,403.5080261230469,5109022
2020-02-28,413.0,416.45001220703125,398.04998779296875,402.1000061035156,385.2102966308594,4200936
2020-03-02,407.0,411.25,394.6499938964844,401.95001220703125,385.0665588378906,3460583
2020-03-03,402.0,429.20001220703125,402.0,425.29998779296875,407.435791015625,5476676
2020-03-04,425.6000061035156,449.79998779296875,420.0,447.6499938964844,428.8470153808594,9297945
2020-03-05,447.8500061035156,472.0,437.45001220703125,440.6000061035156,422.0931396484375,9637431
2020-03-06,425.0,438.1499938964844,423.04998779296875,434.3999938964844,416.1535339355469,2916146
2020-03-09,425.0,432.6499938964844,423.5,426.1499938964844,408.25006103515625,2986596
2020-03-11,425.0,426.1499938964844,410.20001220703125,417.1000061035156,399.5802001953125,5314547
2020-03-12,412.5,412.5,390.75,394.75,378.16900634765625,5636464
2020-03-13,388.0,434.95001220703125,355.29998779296875,425.54998779296875,407.67529296875,6096891
2020-03-16,416.0,423.8999938964844,392.75,396.3999938964844,379.74969482421875,5394603
2020-03-17,397.0,422.0,390.75,401.75,384.875,2989674
2020-03-18,411.79998779296875,411.79998779296875,381.70001220703125,386.0,369.7865295410156,4200456
2020-03-19,374.79998779296875,390.75,362.8999938964844,374.70001220703125,361.77288818359375,2926091
2020-03-20,379.79998779296875,399.79998779296875,372.45001220703125,392.79998779296875,379.2484130859375,4718358
2020-03-23,370.0,406.8999938964844,370.0,375.25,362.3039245605469,5507004
2020-03-24,380.0,409.75,372.54998779296875,377.45001220703125,364.42803955078125,6649616
2020-03-25,378.0,394.8999938964844,374.0,376.45001220703125,363.4625549316406,6418955
2020-03-26,383.0,394.70001220703125,380.5,386.1499938964844,372.827880859375,4291225
2020-03-27,393.0,411.0,391.95001220703125,407.6499938964844,393.58612060546875,6471291
2020-03-30,413.79998779296875,438.70001220703125,407.6499938964844,431.75,416.8546447753906,9020926
2020-03-31,446.0,446.6000061035156,420.0,422.8500061035156,408.26171875,9434602
2020-04-01,424.8999938964844,430.8999938964844,410.3999938964844,413.75,399.47564697265625,6329668
2020-04-03,425.0,454.70001220703125,416.25,449.20001220703125,433.7026672363281,17906762
2020-04-07,479.0,513.4000244140625,452.0,492.25,475.2674560546875,20843608
2020-04-08,496.95001220703125,530.0,490.0,512.75,495.0601806640625,19456188
2020-04-09,564.0,610.0,564.0,579.5999755859375,559.6038818359375,27207708
2020-04-13,605.0,605.0,583.0,592.8499755859375,572.396728515625,15483858
2020-04-15,604.4500122070312,614.0,578.5999755859375,592.3499755859375,571.9139404296875,16213806
2020-04-16,590.0,612.7999877929688,582.0,600.4500122070312,579.7345581054688,12716342
2020-04-17,615.0,615.0,595.0,598.0,577.3690795898438,8304173
2020-04-20,598.0,599.4000244140625,580.0,585.4000244140625,565.203857421875,5856150
2020-04-21,578.0,609.7999877929688,570.0,592.0999755859375,571.6725463867188,14471856
2020-04-22,594.9000244140625,599.75,585.0,587.2000122070312,566.941650390625,6182243
2020-04-23,590.0,603.9000244140625,579.0499877929688,586.7000122070312,566.4589233398438,6277840
2020-04-24,586.4000244140625,606.0,583.5999755859375,599.2999877929688,578.6241455078125,11127889
2020-04-27,600.0,632.6500244140625,600.0,608.7000122070312,587.6998901367188,14089786
2020-04-28,616.7999877929688,621.25,593.25,598.5999755859375,577.9483642578125,8193422
2020-04-29,605.0,607.9000244140625,590.0999755859375,596.25,575.679443359375,6767183
2020-04-30,607.9000244140625,611.4500122070312,586.0999755859375,589.5999755859375,569.2588500976562,9099721
2020-05-04,589.0,616.9500122070312,580.5999755859375,611.8499755859375,590.7412109375,16815950
2020-05-05,623.0499877929688,623.0499877929688,595.0,596.9000244140625,576.3070678710938,9257154
2020-05-06,597.5,606.0,590.0,591.75,571.3345947265625,6978135
2020-05-07,598.0,601.7999877929688,587.5,589.5499877929688,569.2105712890625,4620871
2020-05-08,598.0,601.2000122070312,589.5,591.9000244140625,571.4795532226562,5051303
2020-05-11,600.9500122070312,600.9500122070312,583.4500122070312,586.0499877929688,565.831298828125,5853892
2020-05-12,587.0,593.7999877929688,566.2000122070312,570.1500244140625,550.4798583984375,8868938
2020-05-13,600.0,605.0,568.9000244140625,570.2000122070312,550.528076171875,10438589
2020-05-14,571.0,577.9000244140625,566.0999755859375,569.75,550.0936889648438,8546002
2020-05-15,572.0,585.0,565.5999755859375,570.2999877929688,550.6246948242188,14388403
2020-05-18,570.5999755859375,605.0,570.5,600.4500122070312,579.7345581054688,22898114
2020-05-19,600.0,608.7999877929688,590.2000122070312,594.9500122070312,574.42431640625,10951060
2020-05-20,597.0,624.3499755859375,595.4000244140625,620.6500244140625,599.2376098632812,13440063
2020-05-21,620.6500244140625,626.8499755859375,612.2999877929688,616.5999755859375,595.327392578125,7916771
2020-05-22,616.7000122070312,641.8499755859375,610.0999755859375,639.3499755859375,617.2924194335938,10874832
2020-05-26,640.0,646.9000244140625,624.0499877929688,627.7000122070312,606.0444946289062,8859302
2020-05-27,630.0,637.7999877929688,625.7999877929688,633.0499877929688,611.2098388671875,7710100
2020-05-28,634.0,637.6500244140625,626.0499877929688,628.3499755859375,606.6719360351562,5488625
2020-05-29,633.0,650.9500122070312,631.0,648.1500244140625,625.7889404296875,10580203
2020-06-01,649.0,652.5999755859375,634.5499877929688,642.5,620.3338623046875,7439123
2020-06-02,644.9000244140625,658.6500244140625,636.0,637.5999755859375,615.6029052734375,6883363
2020-06-03,646.8499755859375,649.5,635.2999877929688,641.2000122070312,619.0786743164062,5044700
2020-06-04,643.0,664.7999877929688,642.5,660.5499877929688,637.7611083984375,10452388
2020-06-05,665.0,669.75,649.0,650.9000244140625,628.4440307617188,6481383
2020-06-08,656.7000122070312,657.7999877929688,633.0499877929688,635.0999755859375,613.1890869140625,6263334
2020-06-09,638.9000244140625,654.2999877929688,637.0499877929688,640.0499877929688,617.9683227539062,8968365
2020-06-10,646.7999877929688,650.75,639.7999877929688,642.9500122070312,620.7682495117188,5425984
2020-06-11,645.6500244140625,646.9500122070312,632.7999877929688,635.0,613.092529296875,3172467
2020-06-12,616.2999877929688,645.0,616.2999877929688,643.5999755859375,621.3958129882812,5579009
2020-06-15,643.0,653.5,637.0,643.6500244140625,621.4441528320312,4520180
2020-06-16,644.5,650.0,632.4500122070312,637.7999877929688,615.7960205078125,2927072
2020-06-17,640.0,643.7999877929688,635.0,640.3499755859375,618.2579345703125,2648039
2020-06-18,641.6500244140625,644.7999877929688,636.4000244140625,642.0499877929688,619.8993530273438,2161524
2020-06-19,648.8499755859375,648.8499755859375,631.5,636.2000122070312,614.2511596679688,4476020
2020-06-22,691.0,692.5,651.6500244140625,655.9500122070312,633.3197631835938,29312493
2020-06-23,674.0,674.0,655.4000244140625,659.7999877929688,637.0369873046875,8287482
2020-06-24,660.0,662.25,628.2999877929688,631.2000122070312,609.4236450195312,6955942
2020-06-25,632.0,642.0,629.1500244140625,634.9000244140625,612.99609375,5816404
2020-06-26,639.0,643.6500244140625,631.5999755859375,634.9000244140625,612.99609375,3847728
2020-06-29,637.0,648.0,635.4000244140625,644.9000244140625,622.6510620117188,6772032
2020-06-30,647.9500122070312,649.9000244140625,638.0,640.25,618.1614379882812,4319880
2020-07-01,642.5999755859375,642.5999755859375,621.0499877929688,627.0999755859375,605.465087890625,4809651
2020-07-02,630.0,654.4500122070312,626.0,646.2000122070312,623.9061279296875,6169821
2020-07-03,652.9500122070312,652.9500122070312,635.5,638.7999877929688,616.7614135742188,5379171
2020-07-06,640.0,644.25,629.2000122070312,634.5999755859375,612.7063598632812,5604802
2020-07-07,637.9500122070312,642.5999755859375,635.2000122070312,636.5499877929688,614.589111328125,3781547
2020-07-08,643.4500122070312,648.0,632.5,634.4000244140625,612.5132446289062,6952585
2020-07-09,643.9500122070312,643.9500122070312,636.25,639.0499877929688,617.0028686523438,4354183
2020-07-10,640.0,647.0,636.7000122070312,638.9000244140625,616.8580322265625,4119561
2020-07-13,641.0,646.0,636.5999755859375,638.3499755859375,616.3270263671875,3450069
2020-07-14,639.9500122070312,644.0,631.25,632.2999877929688,610.4857177734375,5432821
2020-07-15,634.4000244140625,643.5,633.0999755859375,638.2000122070312,616.1821899414062,4253913
2020-07-16,639.9500122070312,677.4000244140625,635.9000244140625,674.5,651.2297973632812,16098128
2020-07-17,674.5,696.6500244140625,669.25,689.0999755859375,665.3261108398438,15244102
2020-07-20,689.0,690.8499755859375,672.3499755859375,674.3499755859375,651.0850219726562,5469496
2020-07-21,676.0999755859375,682.0999755859375,660.0,662.2999877929688,639.4507446289062,4314750
2020-07-22,666.1500244140625,677.7999877929688,657.5,661.7000122070312,638.8714599609375,5918154
2020-07-23,663.9500122070312,674.0,662.2000122070312,671.4500122070312,648.2850341796875,4620517
2020-07-24,673.0,681.0,658.2000122070312,666.0499877929688,643.0712890625,4962702
2020-07-27,673.9500122070312,673.9500122070312,650.4000244140625,652.9000244140625,630.3750610351562,4465020
2020-07-28,651.0,665.75,644.25,662.5999755859375,639.7403564453125,4583066
2020-07-29,662.5999755859375,685.5499877929688,662.5999755859375,681.25,657.7470092773438,7288781
2020-07-30,681.2000122070312,698.9500122070312,681.0,685.9500122070312,662.2847290039062,7170665
2020-07-31,687.0,724.0,687.0,720.1500244140625,695.304931640625,18897302
2020-08-03,724.0,734.2000122070312,701.0,710.4000244140625,685.891357421875,12500683
2020-08-04,708.0,718.9000244140625,703.2000122070312,713.8499755859375,689.2222900390625,6970907
2020-08-05,720.7999877929688,729.9500122070312,716.0,722.1500244140625,697.2359008789062,5263136
2020-08-06,724.9500122070312,739.7000122070312,720.0999755859375,731.0999755859375,705.8770751953125,9663886
2020-08-07,738.0,739.6500244140625,724.5,728.6500244140625,703.51171875,6159632
2020-08-10,760.0,814.5,751.3499755859375,795.5999755859375,768.1517944335938,56895213
2020-08-11,801.0999755859375,801.8499755859375,768.75,778.0,751.1590576171875,14861526
2020-08-12,778.0,778.0,755.5999755859375,762.0999755859375,735.8076782226562,7841540
2020-08-13,765.9500122070312,782.9000244140625,754.0999755859375,760.25,734.0213623046875,13741253
2020-08-14,762.0,787.75,752.5499877929688,771.7999877929688,745.1729125976562,16276204
2020-08-17,779.0,781.0,765.5,771.6500244140625,745.0281982421875,6145819
2020-08-18,772.0,779.6500244140625,763.0,764.8499755859375,738.4627685546875,5520627
2020-08-19,770.0,772.7000122070312,756.6500244140625,758.3499755859375,732.18701171875,6296055
2020-08-20,758.3499755859375,771.75,758.3499755859375,762.7000122070312,736.3869018554688,8167570
2020-08-21,768.8499755859375,770.5999755859375,759.0499877929688,760.75,734.5042114257812,4700914
2020-08-24,763.0,767.0,750.25,751.75,725.814697265625,4942344
2020-08-25,756.25,758.0,745.25,747.75,721.9526977539062,3424047
2020-08-26,751.5,754.0,744.2000122070312,748.0,722.194091796875,3730702
2020-08-27,750.7999877929688,764.0,749.9500122070312,756.2000122070312,730.1112670898438,6989194
2020-08-28,763.0,771.0,746.7000122070312,748.5999755859375,722.7733764648438,8205618
2020-08-31,752.0,755.7000122070312,705.2000122070312,713.5499877929688,688.9326171875,7649137
2020-09-01,713.5499877929688,741.0,710.0,736.5499877929688,711.1390991210938,6260037
2020-09-02,739.9500122070312,748.5,729.2000122070312,738.25,712.7804565429688,5583378
2020-09-03,742.7000122070312,745.9500122070312,735.0,738.5999755859375,713.1183471679688,3560610
2020-09-04,733.75,750.0,717.0999755859375,724.5999755859375,699.6012573242188,7473315
2020-09-07,728.0,733.7999877929688,707.0,716.75,692.022216796875,4688730
2020-09-08,716.75,726.4500122070312,704.4000244140625,708.2000122070312,683.7672119140625,4818121
2020-09-09,709.1500244140625,734.9500122070312,705.2000122070312,727.5499877929688,702.4496459960938,9082694
2020-09-10,729.0,735.9000244140625,719.25,726.7999877929688,701.7254638671875,4571167
2020-09-11,725.7999877929688,731.5,720.25,725.9500122070312,700.9048461914062,2465429
2020-09-14,729.0,730.25,717.75,721.5999755859375,696.704833984375,3104686
2020-09-15,723.0,754.0,722.6500244140625,742.4500122070312,716.8355712890625,14548327
2020-09-16,743.9500122070312,756.5,732.0,752.5999755859375,726.6353759765625,6773101
2020-09-17,751.0,762.0,746.7000122070312,751.5,725.5733642578125,7105767
2020-09-18,780.0,819.2999877929688,776.1500244140625,806.25,778.4345092773438,35527335
2020-09-21,806.25,811.9500122070312,762.0,768.0999755859375,741.6006469726562,12576400
2020-09-22,777.0499877929688,787.9500122070312,755.1500244140625,777.6500244140625,750.8212280273438,14483843
2020-09-23,783.9500122070312,784.0,761.7999877929688,767.4000244140625,740.9248046875,6236391
2020-09-24,764.4500122070312,766.6500244140625,730.0,733.4500122070312,708.1461181640625,7123763
2020-09-25,752.0,777.0,740.4000244140625,770.0999755859375,743.5316772460938,13365087
2020-09-28,772.0999755859375,778.0,755.5999755859375,774.7999877929688,748.0694580078125,9290917
2020-09-29,777.5999755859375,786.0,759.0499877929688,762.3499755859375,736.049072265625,6582879
2020-09-30,762.3499755859375,794.9000244140625,761.0499877929688,774.7000122070312,747.972900390625,14333215
2020-10-01,779.7999877929688,781.0,765.75,773.0,746.3316040039062,5852563
2020-10-05,776.0,784.0499877929688,762.0499877929688,778.6500244140625,751.7866821289062,6798052
2020-10-06,782.0,788.0,777.0,780.3499755859375,753.4279174804688,4789613
2020-10-07,780.0,790.6500244140625,771.0,773.5999755859375,746.9108276367188,6086371
2020-10-08,775.0,815.5999755859375,774.9000244140625,811.4500122070312,783.4550170898438,12019967
2020-10-09,813.0,825.0,800.3499755859375,803.1500244140625,775.4413452148438,11673228
2020-10-12,805.0,819.75,800.1500244140625,813.6500244140625,785.5792236328125,6612623
2020-10-13,810.0,829.0499877929688,778.5,787.1500244140625,759.9934692382812,13964602
2020-10-14,788.7999877929688,794.5499877929688,766.7999877929688,781.5,754.538330078125,8675720
2020-10-15,780.6500244140625,788.0,762.9000244140625,768.2999877929688,741.7937622070312,6291141
2020-10-16,766.9500122070312,787.5,758.4000244140625,782.3499755859375,755.3589477539062,9099048
2020-10-19,783.0,784.0999755859375,762.1500244140625,764.0,737.64208984375,4351337
2020-10-20,765.0,774.7000122070312,756.2999877929688,764.2999877929688,737.9317626953125,6029701
2020-10-21,771.7999877929688,771.7999877929688,756.5,767.0999755859375,740.6351318359375,6932513
2020-10-22,765.0,769.8499755859375,744.0,757.5,731.3662719726562,8429247
2020-10-23,761.25,774.6500244140625,755.0,757.5499877929688,731.4146118164062,8515845
2020-10-26,761.2000122070312,763.75,742.2999877929688,747.1500244140625,721.3734130859375,4665147
2020-10-27,750.0,773.5499877929688,747.0,770.25,743.6763916015625,7003966
2020-10-28,771.4000244140625,780.0,762.1500244140625,765.25,738.8489379882812,7050213
2020-10-29,766.0999755859375,774.6500244140625,757.0,762.2999877929688,736.000732421875,6084020
2020-10-30,765.7000122070312,767.5,746.0,754.5,728.4697875976562,4126276
2020-11-02,757.5,762.3499755859375,744.4000244140625,751.25,725.3319091796875,3265890
2020-11-03,756.0999755859375,770.5499877929688,750.75,759.2999877929688,733.1041870117188,5390467
2020-11-04,757.7999877929688,783.7999877929688,757.2000122070312,781.1500244140625,754.2003784179688,9035451
2020-11-05,786.0,796.0999755859375,778.2999877929688,793.5,766.1243286132812,6656549
2020-11-06,797.4000244140625,802.0,786.5499877929688,789.9500122070312,762.6968383789062,7765316
2020-11-09,795.0999755859375,804.0,752.2999877929688,763.2000122070312,736.8696899414062,21178707
2020-11-10,769.7999877929688,769.7999877929688,706.5,717.2999877929688,692.5531616210938,22558440
2020-11-11,727.0,745.5,718.5999755859375,742.3499755859375,716.739013671875,18892977
2020-11-12,742.4000244140625,758.8499755859375,733.5,739.7000122070312,714.180419921875,10422659
2020-11-13,742.5,751.0,740.1500244140625,744.6500244140625,718.959716796875,6955531
2020-11-14,749.5,749.9000244140625,744.0,745.75,720.021728515625,631992
2020-11-17,747.4000244140625,751.9000244140625,734.0,742.5499877929688,716.93212890625,7313289
2020-11-18,747.2999877929688,752.0,733.5,742.9500122070312,717.3182983398438,7190828
2020-11-19,742.5499877929688,751.9000244140625,737.9500122070312,742.0999755859375,716.4976196289062,5804230
2020-11-20,742.0,748.4500122070312,732.25,739.9000244140625,714.37353515625,5394676
2020-11-23,741.6500244140625,758.0499877929688,739.4000244140625,746.2999877929688,720.552734375,8690680
2020-11-24,748.2999877929688,752.0,741.5999755859375,748.4500122070312,722.6286010742188,5471533
2020-11-25,750.0999755859375,754.5499877929688,728.2000122070312,731.6500244140625,706.408203125,6060158
2020-11-26,734.0,741.0,726.5,738.7000122070312,713.2149658203125,6088729
2020-11-27,741.0,749.0,735.0,745.5999755859375,719.8768310546875,12777697
2020-12-01,753.0,760.0,746.1500244140625,755.5999755859375,729.5317993164062,6241872
2020-12-02,758.0,761.0,751.1500244140625,758.3499755859375,732.18701171875,3983393
2020-12-03,760.0,764.7999877929688,756.0499877929688,762.1500244140625,735.8558959960938,3765555
2020-12-04,763.0,770.5999755859375,757.0,766.9500122070312,740.490234375,5423289
2020-12-07,766.9500122070312,782.5,766.0,773.1500244140625,746.4763793945312,6779545
2020-12-08,777.0,779.4500122070312,757.7999877929688,766.0,739.5730590820312,4166424
2020-12-09,769.9000244140625,773.9000244140625,759.9500122070312,762.4000244140625,736.0973510742188,4045201
2020-12-10,763.0,767.7000122070312,755.0999755859375,762.75,736.4351806640625,3679209
2020-12-11,764.0,766.0999755859375,753.0,755.8499755859375,729.7732543945312,3178041
2020-12-14,778.2999877929688,793.2999877929688,776.3499755859375,789.2999877929688,762.0692138671875,19785595
2020-12-15,789.2999877929688,798.0,779.25,781.6500244140625,754.6832275390625,8249684
2020-12-16,790.3499755859375,790.3499755859375,782.2999877929688,786.7999877929688,759.6554565429688,3817724
2020-12-17,790.75,794.8499755859375,781.0999755859375,783.2000122070312,756.1796875,3984988
2020-12-18,784.25,796.0,781.5,793.4500122070312,766.0761108398438,6487014
2020-12-21,793.0,816.9000244140625,760.0,778.5,751.641845703125,14465355
2020-12-22,782.0,798.0,761.0999755859375,795.0,767.5726318359375,6139589
2020-12-23,796.3499755859375,827.0,792.25,824.6500244140625,796.19970703125,8520251
2020-12-24,828.7999877929688,834.9000244140625,815.2999877929688,833.2000122070312,804.4547119140625,7294578
2020-12-28,837.5999755859375,839.0,825.2000122070312,830.1500244140625,801.5099487304688,4810932
2020-12-29,830.1500244140625,835.75,817.5,827.9500122070312,799.3858032226562,3311293
2020-12-30,830.0,830.0,816.0499877929688,823.7999877929688,795.3789672851562,2715404
2020-12-31,824.0,833.3499755859375,816.4000244140625,819.9500122070312,791.661865234375,4842886
2021-01-01,822.7999877929688,828.9500122070312,820.6500244140625,826.5999755859375,798.0823974609375,2474916
2021-01-04,831.0,837.2999877929688,826.5499877929688,832.25,803.5374755859375,3487801
2021-01-05,832.25,843.75,825.2999877929688,827.25,798.7099609375,4559213
2021-01-06,829.0,834.4000244140625,815.25,824.7999877929688,796.344482421875,3318460
2021-01-07,830.0,830.4500122070312,818.0,826.5499877929688,798.0340576171875,2879675
2021-01-08,830.7000122070312,846.2000122070312,827.4000244140625,838.7000122070312,809.7650146484375,5072916
2021-01-11,839.0,860.0,832.75,856.8499755859375,827.2887573242188,5332109
2021-01-12,860.0,864.5999755859375,841.0,843.1500244140625,814.0614013671875,4338010
2021-01-13,847.3499755859375,852.0,832.5,841.7000122070312,812.6614379882812,3596529
2021-01-14,841.7000122070312,847.5499877929688,829.0,840.9000244140625,811.8890991210938,3652930
2021-01-15,839.0,844.9000244140625,821.0,823.7000122070312,795.2824096679688,3137877
2021-01-18,822.0,826.6500244140625,796.2000122070312,801.75,774.0897216796875,3742440
2021-01-19,802.5,825.4000244140625,802.5,822.4500122070312,794.0755615234375,3791378
2021-01-20,822.5,834.9000244140625,822.2999877929688,832.7999877929688,804.0685424804688,3056546
2021-01-21,835.0,839.2999877929688,809.0,812.75,784.710205078125,3326213
2021-01-22,815.7999877929688,822.5,798.25,808.2999877929688,780.4137573242188,3883231
2021-01-25,813.0,857.0,808.25,836.7999877929688,807.9304809570312,10704200
2021-01-27,839.9000244140625,856.4500122070312,825.2000122070312,842.5,813.433837890625,7410174
